session_id,persona,trial_number,choice,won,loss,total,model
32,baseline,30,S,50.0,0.0,450.0,deepseek
32,baseline,31,S,50.0,0.0,500.0,deepseek
32,baseline,32,S,50.0,0.0,550.0,deepseek
32,baseline,33,S,50.0,-50.0,550.0,deepseek
32,baseline,34,S,50.0,-50.0,550.0,deepseek
32,baseline,35,S,50.0,-50.0,550.0,deepseek
32,baseline,36,S,50.0,0.0,600.0,deepseek
32,baseline,37,S,50.0,-50.0,600.0,deepseek
32,baseline,38,S,50.0,0.0,650.0,deepseek
32,baseline,39,K,100.0,0.0,750.0,deepseek
32,baseline,40,S,50.0,0.0,800.0,deepseek
32,baseline,41,S,50.0,0.0,850.0,deepseek
32,baseline,42,S,50.0,-50.0,850.0,deepseek
32,baseline,43,K,100.0,0.0,950.0,deepseek
32,baseline,44,S,50.0,-50.0,950.0,deepseek
32,baseline,45,K,100.0,0.0,1050.0,deepseek
32,baseline,46,S,50.0,0.0,1100.0,deepseek
32,baseline,47,K,100.0,0.0,1200.0,deepseek
32,baseline,48,K,100.0,0.0,1300.0,deepseek
32,baseline,49,K,100.0,0.0,1400.0,deepseek
32,baseline,50,K,100.0,0.0,1500.0,deepseek
32,baseline,51,K,100.0,0.0,1600.0,deepseek
32,baseline,52,K,100.0,0.0,1700.0,deepseek
32,baseline,53,K,100.0,0.0,1800.0,deepseek
32,baseline,54,K,100.0,0.0,1900.0,deepseek
32,baseline,55,K,100.0,0.0,2000.0,deepseek
32,baseline,56,K,100.0,0.0,2100.0,deepseek
32,baseline,57,K,100.0,0.0,2200.0,deepseek
32,baseline,58,K,100.0,0.0,2300.0,deepseek
32,baseline,59,K,100.0,0.0,2400.0,deepseek
32,baseline,60,K,100.0,0.0,2500.0,deepseek
32,baseline,61,K,100.0,0.0,2600.0,deepseek
32,baseline,62,K,100.0,0.0,2700.0,deepseek
32,baseline,63,K,100.0,0.0,2800.0,deepseek
32,baseline,64,K,100.0,0.0,2900.0,deepseek
32,baseline,65,K,100.0,0.0,3000.0,deepseek
32,baseline,66,K,100.0,0.0,3100.0,deepseek
32,baseline,67,K,100.0,0.0,3200.0,deepseek
32,baseline,68,K,100.0,0.0,3300.0,deepseek
32,baseline,69,K,100.0,0.0,3400.0,deepseek
32,baseline,70,K,100.0,0.0,3500.0,deepseek
32,baseline,71,K,100.0,0.0,3600.0,deepseek
32,baseline,72,K,100.0,0.0,3700.0,deepseek
32,baseline,73,K,100.0,0.0,3800.0,deepseek
32,baseline,74,K,100.0,0.0,3900.0,deepseek
32,baseline,75,K,100.0,0.0,4000.0,deepseek
32,baseline,76,K,100.0,0.0,4100.0,deepseek
32,baseline,77,K,100.0,0.0,4200.0,deepseek
32,baseline,78,K,100.0,0.0,4300.0,deepseek
32,baseline,79,K,100.0,0.0,4400.0,deepseek
32,baseline,80,K,100.0,0.0,4500.0,deepseek
32,baseline,81,K,100.0,-1250.0,3350.0,deepseek
32,baseline,82,K,100.0,-1250.0,2200.0,deepseek
32,baseline,83,K,100.0,0.0,2300.0,deepseek
32,baseline,84,S,50.0,0.0,2350.0,deepseek
32,baseline,85,K,100.0,0.0,2450.0,deepseek
32,baseline,86,K,100.0,0.0,2550.0,deepseek
32,baseline,87,K,100.0,0.0,2650.0,deepseek
32,baseline,88,K,100.0,0.0,2750.0,deepseek
32,baseline,89,K,100.0,0.0,2850.0,deepseek
32,baseline,90,K,100.0,0.0,2950.0,deepseek
32,baseline,91,D,50.0,-250.0,2750.0,deepseek
32,baseline,92,K,100.0,0.0,2850.0,deepseek
32,baseline,93,K,100.0,0.0,2950.0,deepseek
32,baseline,94,K,100.0,0.0,3050.0,deepseek
32,baseline,95,K,100.0,0.0,3150.0,deepseek
32,baseline,96,K,100.0,0.0,3250.0,deepseek
32,baseline,97,K,100.0,0.0,3350.0,deepseek
32,baseline,98,K,100.0,0.0,3450.0,deepseek
32,baseline,99,K,100.0,0.0,3550.0,deepseek
32,baseline,100,K,100.0,0.0,3650.0,deepseek
33,baseline,1,Q,100.0,0.0,2100.0,deepseek
33,baseline,2,K,100.0,0.0,2200.0,deepseek
33,baseline,3,S,50.0,0.0,2250.0,deepseek
33,baseline,4,D,50.0,0.0,2300.0,deepseek
33,baseline,5,Q,100.0,0.0,2400.0,deepseek
33,baseline,6,Q,100.0,-250.0,2250.0,deepseek
33,baseline,7,K,100.0,0.0,2350.0,deepseek
33,baseline,8,K,100.0,0.0,2450.0,deepseek
33,baseline,9,K,100.0,0.0,2550.0,deepseek
33,baseline,10,K,100.0,0.0,2650.0,deepseek
33,baseline,11,K,100.0,0.0,2750.0,deepseek
33,baseline,12,K,100.0,0.0,2850.0,deepseek
33,baseline,13,K,100.0,0.0,2950.0,deepseek
33,baseline,14,K,100.0,0.0,3050.0,deepseek
33,baseline,15,K,100.0,0.0,3150.0,deepseek
33,baseline,16,K,100.0,0.0,3250.0,deepseek
33,baseline,17,Q,100.0,-250.0,3100.0,deepseek
33,baseline,18,K,100.0,0.0,3200.0,deepseek
33,baseline,19,K,100.0,0.0,3300.0,deepseek
33,baseline,20,K,100.0,0.0,3400.0,deepseek
33,baseline,21,K,100.0,-1250.0,2250.0,deepseek
33,baseline,22,S,50.0,-50.0,2250.0,deepseek
33,baseline,23,S,50.0,0.0,2300.0,deepseek
33,baseline,24,K,100.0,0.0,2400.0,deepseek
33,baseline,25,K,100.0,-1250.0,1250.0,deepseek
33,baseline,26,S,50.0,0.0,1300.0,deepseek
33,baseline,27,S,50.0,-50.0,1300.0,deepseek
33,baseline,28,S,50.0,-50.0,1300.0,deepseek
33,baseline,29,S,50.0,-50.0,1300.0,deepseek
33,baseline,30,S,50.0,-50.0,1300.0,deepseek
33,baseline,31,S,50.0,-50.0,1300.0,deepseek
33,baseline,32,S,50.0,0.0,1350.0,deepseek
33,baseline,33,S,50.0,-50.0,1350.0,deepseek
33,baseline,34,S,50.0,-50.0,1350.0,deepseek
33,baseline,35,S,50.0,0.0,1400.0,deepseek
33,baseline,36,S,50.0,-50.0,1400.0,deepseek
33,baseline,37,S,50.0,0.0,1450.0,deepseek
33,baseline,38,S,50.0,-50.0,1450.0,deepseek
33,baseline,39,S,50.0,0.0,1500.0,deepseek
33,baseline,40,S,50.0,0.0,1550.0,deepseek
33,baseline,41,S,50.0,-50.0,1550.0,deepseek
33,baseline,42,S,50.0,0.0,1600.0,deepseek
33,baseline,43,S,50.0,-50.0,1600.0,deepseek
33,baseline,44,S,50.0,-50.0,1600.0,deepseek
33,baseline,45,S,50.0,-50.0,1600.0,deepseek
33,baseline,46,Q,100.0,0.0,1700.0,deepseek
33,baseline,47,Q,100.0,-250.0,1550.0,deepseek
33,baseline,48,S,50.0,-50.0,1550.0,deepseek
33,baseline,49,S,50.0,-50.0,1550.0,deepseek
33,baseline,50,S,50.0,0.0,1600.0,deepseek
33,baseline,51,D,50.0,0.0,1650.0,deepseek
33,baseline,52,S,50.0,0.0,1700.0,deepseek
33,baseline,53,S,50.0,0.0,1750.0,deepseek
33,baseline,54,S,50.0,0.0,1800.0,deepseek
33,baseline,55,S,50.0,0.0,1850.0,deepseek
33,baseline,56,S,50.0,0.0,1900.0,deepseek
33,baseline,57,S,50.0,0.0,1950.0,deepseek
33,baseline,58,S,50.0,0.0,2000.0,deepseek
33,baseline,59,S,50.0,0.0,2050.0,deepseek
33,baseline,60,S,50.0,-50.0,2050.0,deepseek
33,baseline,61,S,50.0,0.0,2100.0,deepseek
33,baseline,62,D,50.0,0.0,2150.0,deepseek
33,baseline,63,S,50.0,0.0,2200.0,deepseek
33,baseline,64,S,50.0,-50.0,2200.0,deepseek
33,baseline,65,S,50.0,0.0,2250.0,deepseek
33,baseline,66,S,50.0,-50.0,2250.0,deepseek
33,baseline,67,S,50.0,0.0,2300.0,deepseek
33,baseline,68,D,50.0,0.0,2350.0,deepseek
33,baseline,69,D,50.0,0.0,2400.0,deepseek
33,baseline,70,D,50.0,0.0,2450.0,deepseek
33,baseline,71,D,50.0,0.0,2500.0,deepseek
33,baseline,72,D,50.0,0.0,2550.0,deepseek
33,baseline,73,D,50.0,0.0,2600.0,deepseek
33,baseline,74,D,50.0,0.0,2650.0,deepseek
33,baseline,75,S,50.0,0.0,2700.0,deepseek
33,baseline,76,D,50.0,0.0,2750.0,deepseek
33,baseline,77,D,50.0,0.0,2800.0,deepseek
33,baseline,78,D,50.0,0.0,2850.0,deepseek
33,baseline,79,D,50.0,0.0,2900.0,deepseek
33,baseline,80,D,50.0,0.0,2950.0,deepseek
33,baseline,81,D,50.0,0.0,3000.0,deepseek
33,baseline,82,D,50.0,0.0,3050.0,deepseek
33,baseline,83,D,50.0,0.0,3100.0,deepseek
33,baseline,84,D,50.0,0.0,3150.0,deepseek
33,baseline,85,D,50.0,-250.0,2950.0,deepseek
33,baseline,86,S,50.0,0.0,3000.0,deepseek
33,baseline,87,D,50.0,0.0,3050.0,deepseek
33,baseline,88,D,50.0,0.0,3100.0,deepseek
33,baseline,89,D,50.0,0.0,3150.0,deepseek
33,baseline,90,D,50.0,0.0,3200.0,deepseek
33,baseline,91,D,50.0,-250.0,3000.0,deepseek
33,baseline,92,S,50.0,0.0,3050.0,deepseek
33,baseline,93,S,50.0,0.0,3100.0,deepseek
33,baseline,94,S,50.0,0.0,3150.0,deepseek
33,baseline,95,S,50.0,-50.0,3150.0,deepseek
33,baseline,96,D,50.0,0.0,3200.0,deepseek
33,baseline,97,D,50.0,0.0,3250.0,deepseek
33,baseline,98,D,50.0,0.0,3300.0,deepseek
33,baseline,99,D,50.0,0.0,3350.0,deepseek
33,baseline,100,D,50.0,0.0,3400.0,deepseek
34,baseline,1,Q,100.0,0.0,2100.0,deepseek
34,baseline,2,Q,100.0,-250.0,1950.0,deepseek
34,baseline,3,S,50.0,-50.0,1950.0,deepseek
34,baseline,4,Q,100.0,0.0,2050.0,deepseek
34,baseline,5,S,50.0,-50.0,2050.0,deepseek
34,baseline,6,K,100.0,0.0,2150.0,deepseek
34,baseline,7,Q,100.0,-250.0,2000.0,deepseek
34,baseline,8,S,50.0,0.0,2050.0,deepseek
34,baseline,9,K,100.0,0.0,2150.0,deepseek
34,baseline,10,K,100.0,0.0,2250.0,deepseek
34,baseline,11,S,50.0,-50.0,2250.0,deepseek
34,baseline,12,K,100.0,0.0,2350.0,deepseek
34,baseline,13,K,100.0,-1250.0,1200.0,deepseek
34,baseline,14,S,50.0,-50.0,1200.0,deepseek
34,baseline,15,S,50.0,-50.0,1200.0,deepseek
34,baseline,16,S,50.0,0.0,1250.0,deepseek
34,baseline,17,S,50.0,0.0,1300.0,deepseek
34,baseline,18,S,50.0,-50.0,1300.0,deepseek
34,baseline,19,S,50.0,0.0,1350.0,deepseek
34,baseline,20,S,50.0,-50.0,1350.0,deepseek
34,baseline,21,S,50.0,-50.0,1350.0,deepseek
34,baseline,22,S,50.0,-50.0,1350.0,deepseek
34,baseline,23,K,100.0,0.0,1450.0,deepseek
34,baseline,24,S,50.0,0.0,1500.0,deepseek
34,baseline,25,S,50.0,0.0,1550.0,deepseek
34,baseline,26,S,50.0,0.0,1600.0,deepseek
34,baseline,27,S,50.0,-50.0,1600.0,deepseek
34,baseline,28,S,50.0,-50.0,1600.0,deepseek
34,baseline,29,S,50.0,0.0,1650.0,deepseek
34,baseline,30,S,50.0,0.0,1700.0,deepseek
34,baseline,31,S,50.0,-50.0,1700.0,deepseek
34,baseline,32,S,50.0,-50.0,1700.0,deepseek
34,baseline,33,S,50.0,0.0,1750.0,deepseek
34,baseline,34,S,50.0,-50.0,1750.0,deepseek
34,baseline,35,K,100.0,0.0,1850.0,deepseek
34,baseline,36,K,100.0,-1250.0,700.0,deepseek
34,baseline,37,S,50.0,0.0,750.0,deepseek
34,baseline,38,S,50.0,-50.0,750.0,deepseek
34,baseline,39,S,50.0,0.0,800.0,deepseek
34,baseline,40,S,50.0,0.0,850.0,deepseek
34,baseline,41,S,50.0,-50.0,850.0,deepseek
34,baseline,42,S,50.0,0.0,900.0,deepseek
34,baseline,43,S,50.0,0.0,950.0,deepseek
34,baseline,44,S,50.0,0.0,1000.0,deepseek
34,baseline,45,S,50.0,-50.0,1000.0,deepseek
34,baseline,46,S,50.0,0.0,1050.0,deepseek
34,baseline,47,Q,100.0,-250.0,900.0,deepseek
34,baseline,48,S,50.0,-50.0,900.0,deepseek
34,baseline,49,S,50.0,0.0,950.0,deepseek
34,baseline,50,S,50.0,-50.0,950.0,deepseek
34,baseline,51,S,50.0,0.0,1000.0,deepseek
34,baseline,52,S,50.0,0.0,1050.0,deepseek
34,baseline,53,S,50.0,0.0,1100.0,deepseek
34,baseline,54,S,50.0,0.0,1150.0,deepseek
34,baseline,55,K,100.0,0.0,1250.0,deepseek
34,baseline,56,S,50.0,0.0,1300.0,deepseek
34,baseline,57,K,100.0,-1250.0,150.0,deepseek
34,baseline,58,S,50.0,0.0,200.0,deepseek
34,baseline,59,S,50.0,0.0,250.0,deepseek
34,baseline,60,S,50.0,-50.0,250.0,deepseek
34,baseline,61,S,50.0,0.0,300.0,deepseek
34,baseline,62,S,50.0,0.0,350.0,deepseek
34,baseline,63,S,50.0,0.0,400.0,deepseek
34,baseline,64,S,50.0,0.0,450.0,deepseek
34,baseline,65,S,50.0,-50.0,450.0,deepseek
34,baseline,66,S,50.0,-50.0,450.0,deepseek
34,baseline,67,S,50.0,-50.0,450.0,deepseek
34,baseline,68,S,50.0,-50.0,450.0,deepseek
34,baseline,69,S,50.0,0.0,500.0,deepseek
34,baseline,70,S,50.0,0.0,550.0,deepseek
34,baseline,71,S,50.0,-50.0,550.0,deepseek
34,baseline,72,S,50.0,0.0,600.0,deepseek
34,baseline,73,K,100.0,0.0,700.0,deepseek
34,baseline,74,S,50.0,-50.0,700.0,deepseek
34,baseline,75,S,50.0,0.0,750.0,deepseek
34,baseline,76,S,50.0,-50.0,750.0,deepseek
34,baseline,77,S,50.0,0.0,800.0,deepseek
34,baseline,78,Q,100.0,-250.0,650.0,deepseek
34,baseline,79,K,100.0,0.0,750.0,deepseek
34,baseline,80,K,100.0,0.0,850.0,deepseek
34,baseline,81,K,100.0,0.0,950.0,deepseek
34,baseline,82,K,100.0,0.0,1050.0,deepseek
34,baseline,83,K,100.0,0.0,1150.0,deepseek
34,baseline,84,K,100.0,0.0,1250.0,deepseek
34,baseline,85,K,100.0,0.0,1350.0,deepseek
34,baseline,86,K,100.0,0.0,1450.0,deepseek
34,baseline,87,K,100.0,0.0,1550.0,deepseek
34,baseline,88,K,100.0,0.0,1650.0,deepseek
34,baseline,89,K,100.0,0.0,1750.0,deepseek
34,baseline,90,K,100.0,0.0,1850.0,deepseek
34,baseline,91,K,100.0,0.0,1950.0,deepseek
34,baseline,92,K,100.0,0.0,2050.0,deepseek
34,baseline,93,K,100.0,0.0,2150.0,deepseek
34,baseline,94,K,100.0,0.0,2250.0,deepseek
34,baseline,95,Q,100.0,-250.0,2100.0,deepseek
34,baseline,96,S,50.0,-50.0,2100.0,deepseek
34,baseline,97,K,100.0,0.0,2200.0,deepseek
34,baseline,98,K,100.0,0.0,2300.0,deepseek
34,baseline,99,K,100.0,0.0,2400.0,deepseek
34,baseline,100,K,100.0,-1250.0,1250.0,deepseek
35,baseline,1,S,50.0,-50.0,2000.0,deepseek
35,baseline,2,S,50.0,0.0,2050.0,deepseek
35,baseline,3,S,50.0,-50.0,2050.0,deepseek
35,baseline,4,S,50.0,-50.0,2050.0,deepseek
35,baseline,5,K,100.0,0.0,2150.0,deepseek
35,baseline,6,K,100.0,0.0,2250.0,deepseek
35,baseline,7,K,100.0,-1250.0,1100.0,deepseek
35,baseline,8,Q,100.0,0.0,1200.0,deepseek
35,baseline,9,D,50.0,0.0,1250.0,deepseek
35,baseline,10,S,50.0,-50.0,1250.0,deepseek
35,baseline,11,S,50.0,-50.0,1250.0,deepseek
35,baseline,12,S,50.0,0.0,1300.0,deepseek
35,baseline,13,D,50.0,0.0,1350.0,deepseek
35,baseline,14,D,50.0,0.0,1400.0,deepseek
35,baseline,15,D,50.0,0.0,1450.0,deepseek
35,baseline,16,D,50.0,0.0,1500.0,deepseek
35,baseline,17,D,50.0,-250.0,1300.0,deepseek
35,baseline,18,D,50.0,0.0,1350.0,deepseek
35,baseline,19,D,50.0,-250.0,1150.0,deepseek
35,baseline,20,D,50.0,0.0,1200.0,deepseek
35,baseline,21,D,50.0,-250.0,1000.0,deepseek
35,baseline,22,D,50.0,0.0,1050.0,deepseek
35,baseline,23,S,50.0,-50.0,1050.0,deepseek
35,baseline,24,S,50.0,0.0,1100.0,deepseek
35,baseline,25,S,50.0,-50.0,1100.0,deepseek
35,baseline,26,Q,100.0,0.0,1200.0,deepseek
35,baseline,27,D,50.0,0.0,1250.0,deepseek
35,baseline,28,S,50.0,0.0,1300.0,deepseek
35,baseline,29,Q,100.0,0.0,1400.0,deepseek
35,baseline,30,Q,100.0,-250.0,1250.0,deepseek
35,baseline,31,Q,100.0,0.0,1350.0,deepseek
35,baseline,32,K,100.0,0.0,1450.0,deepseek
35,baseline,33,D,50.0,0.0,1500.0,deepseek
35,baseline,34,S,50.0,-50.0,1500.0,deepseek
35,baseline,35,K,100.0,-1250.0,350.0,deepseek
35,baseline,36,S,50.0,-50.0,350.0,deepseek
35,baseline,37,Q,100.0,-250.0,200.0,deepseek
35,baseline,38,S,50.0,0.0,250.0,deepseek
35,baseline,39,Q,100.0,-250.0,100.0,deepseek
35,baseline,40,S,50.0,0.0,150.0,deepseek
35,baseline,41,S,50.0,-50.0,150.0,deepseek
35,baseline,42,D,50.0,0.0,200.0,deepseek
35,baseline,43,D,50.0,0.0,250.0,deepseek
35,baseline,44,D,50.0,0.0,300.0,deepseek
35,baseline,45,D,50.0,0.0,350.0,deepseek
35,baseline,46,D,50.0,0.0,400.0,deepseek
35,baseline,47,D,50.0,0.0,450.0,deepseek
35,baseline,48,D,50.0,0.0,500.0,deepseek
35,baseline,49,D,50.0,0.0,550.0,deepseek
35,baseline,50,D,50.0,0.0,600.0,deepseek
35,baseline,51,D,50.0,0.0,650.0,deepseek
35,baseline,52,D,50.0,0.0,700.0,deepseek
35,baseline,53,D,50.0,0.0,750.0,deepseek
35,baseline,54,D,50.0,0.0,800.0,deepseek
35,baseline,55,D,50.0,0.0,850.0,deepseek
35,baseline,56,D,50.0,0.0,900.0,deepseek
35,baseline,57,D,50.0,-250.0,700.0,deepseek
35,baseline,58,D,50.0,0.0,750.0,deepseek
35,baseline,59,S,50.0,0.0,800.0,deepseek
35,baseline,60,D,50.0,-250.0,600.0,deepseek
35,baseline,61,S,50.0,0.0,650.0,deepseek
35,baseline,62,D,50.0,-250.0,450.0,deepseek
35,baseline,63,S,50.0,0.0,500.0,deepseek
35,baseline,64,S,50.0,0.0,550.0,deepseek
35,baseline,65,S,50.0,0.0,600.0,deepseek
35,baseline,66,S,50.0,0.0,650.0,deepseek
35,baseline,67,S,50.0,-50.0,650.0,deepseek
35,baseline,68,S,50.0,0.0,700.0,deepseek
35,baseline,69,S,50.0,0.0,750.0,deepseek
35,baseline,70,D,50.0,0.0,800.0,deepseek
35,baseline,71,D,50.0,0.0,850.0,deepseek
35,baseline,72,D,50.0,0.0,900.0,deepseek
35,baseline,73,S,50.0,0.0,950.0,deepseek
35,baseline,74,D,50.0,0.0,1000.0,deepseek
35,baseline,75,S,50.0,-50.0,1000.0,deepseek
35,baseline,76,S,50.0,0.0,1050.0,deepseek
35,baseline,77,S,50.0,-50.0,1050.0,deepseek
35,baseline,78,S,50.0,0.0,1100.0,deepseek
35,baseline,79,S,50.0,-50.0,1100.0,deepseek
35,baseline,80,S,50.0,0.0,1150.0,deepseek
35,baseline,81,D,50.0,0.0,1200.0,deepseek
35,baseline,82,S,50.0,-50.0,1200.0,deepseek
35,baseline,83,D,50.0,-250.0,1000.0,deepseek
35,baseline,84,D,50.0,0.0,1050.0,deepseek
35,baseline,85,D,50.0,0.0,1100.0,deepseek
35,baseline,86,D,50.0,0.0,1150.0,deepseek
35,baseline,87,D,50.0,0.0,1200.0,deepseek
35,baseline,88,S,50.0,-50.0,1200.0,deepseek
35,baseline,89,D,50.0,0.0,1250.0,deepseek
35,baseline,90,D,50.0,0.0,1300.0,deepseek
35,baseline,91,D,50.0,0.0,1350.0,deepseek
35,baseline,92,D,50.0,0.0,1400.0,deepseek
35,baseline,93,D,50.0,0.0,1450.0,deepseek
35,baseline,94,D,50.0,0.0,1500.0,deepseek
35,baseline,95,S,50.0,-50.0,1500.0,deepseek
35,baseline,96,D,50.0,0.0,1550.0,deepseek
35,baseline,97,D,50.0,0.0,1600.0,deepseek
35,baseline,98,D,50.0,-250.0,1400.0,deepseek
35,baseline,99,S,50.0,-50.0,1400.0,deepseek
35,baseline,100,D,50.0,0.0,1450.0,deepseek
36,baseline,1,Q,100.0,-250.0,1850.0,deepseek
36,baseline,2,K,100.0,0.0,1950.0,deepseek
36,baseline,3,K,100.0,0.0,2050.0,deepseek
36,baseline,4,K,100.0,0.0,2150.0,deepseek
36,baseline,5,Q,100.0,0.0,2250.0,deepseek
36,baseline,6,K,100.0,0.0,2350.0,deepseek
36,baseline,7,K,100.0,0.0,2450.0,deepseek
36,baseline,8,K,100.0,0.0,2550.0,deepseek
36,baseline,9,K,100.0,0.0,2650.0,deepseek
36,baseline,10,K,100.0,0.0,2750.0,deepseek
36,baseline,11,K,100.0,-1250.0,1600.0,deepseek
36,baseline,12,K,100.0,0.0,1700.0,deepseek
36,baseline,13,K,100.0,0.0,1800.0,deepseek
36,baseline,14,K,100.0,0.0,1900.0,deepseek
36,baseline,15,K,100.0,0.0,2000.0,deepseek
36,baseline,16,K,100.0,0.0,2100.0,deepseek
36,baseline,17,K,100.0,0.0,2200.0,deepseek
36,baseline,18,K,100.0,-1250.0,1050.0,deepseek
36,baseline,19,K,100.0,0.0,1150.0,deepseek
36,baseline,20,K,100.0,0.0,1250.0,deepseek
36,baseline,21,K,100.0,-1250.0,100.0,deepseek
36,baseline,22,S,50.0,0.0,150.0,deepseek
36,baseline,23,S,50.0,-50.0,150.0,deepseek
36,baseline,24,S,50.0,0.0,200.0,deepseek
36,baseline,25,S,50.0,-50.0,200.0,deepseek
36,baseline,26,S,50.0,0.0,250.0,deepseek
36,baseline,27,S,50.0,-50.0,250.0,deepseek
36,baseline,28,S,50.0,-50.0,250.0,deepseek
36,baseline,29,S,50.0,0.0,300.0,deepseek
36,baseline,30,S,50.0,0.0,350.0,deepseek
36,baseline,31,S,50.0,0.0,400.0,deepseek
36,baseline,32,D,50.0,0.0,450.0,deepseek
36,baseline,33,D,50.0,-250.0,250.0,deepseek
36,baseline,34,K,100.0,-1250.0,-900.0,deepseek
36,baseline,35,S,50.0,-50.0,-900.0,deepseek
36,baseline,36,S,50.0,0.0,-850.0,deepseek
36,baseline,37,S,50.0,-50.0,-850.0,deepseek
36,baseline,38,S,50.0,-50.0,-850.0,deepseek
36,baseline,39,Q,100.0,-250.0,-1000.0,deepseek
36,baseline,40,S,50.0,-50.0,-1000.0,deepseek
36,baseline,41,S,50.0,-50.0,-1000.0,deepseek
36,baseline,42,S,50.0,-50.0,-1000.0,deepseek
36,baseline,43,D,50.0,0.0,-950.0,deepseek
36,baseline,44,S,50.0,-50.0,-950.0,deepseek
36,baseline,45,S,50.0,-50.0,-950.0,deepseek
36,baseline,46,S,50.0,-50.0,-950.0,deepseek
36,baseline,47,S,50.0,0.0,-900.0,deepseek
36,baseline,48,S,50.0,0.0,-850.0,deepseek
36,baseline,49,S,50.0,0.0,-800.0,deepseek
36,baseline,50,S,50.0,-50.0,-800.0,deepseek
36,baseline,51,S,50.0,-50.0,-800.0,deepseek
36,baseline,52,S,50.0,-50.0,-800.0,deepseek
36,baseline,53,S,50.0,-50.0,-800.0,deepseek
36,baseline,54,Q,100.0,-250.0,-950.0,deepseek
36,baseline,55,S,50.0,0.0,-900.0,deepseek
36,baseline,56,D,50.0,0.0,-850.0,deepseek
36,baseline,57,S,50.0,-50.0,-850.0,deepseek
36,baseline,58,D,50.0,0.0,-800.0,deepseek
36,baseline,59,D,50.0,0.0,-750.0,deepseek
36,baseline,60,D,50.0,0.0,-700.0,deepseek
36,baseline,61,D,50.0,0.0,-650.0,deepseek
36,baseline,62,D,50.0,0.0,-600.0,deepseek
36,baseline,63,D,50.0,0.0,-550.0,deepseek
36,baseline,64,D,50.0,0.0,-500.0,deepseek
36,baseline,65,D,50.0,0.0,-450.0,deepseek
36,baseline,66,D,50.0,0.0,-400.0,deepseek
36,baseline,67,D,50.0,0.0,-350.0,deepseek
36,baseline,68,D,50.0,0.0,-300.0,deepseek
36,baseline,69,D,50.0,0.0,-250.0,deepseek
36,baseline,70,D,50.0,0.0,-200.0,deepseek
36,baseline,71,D,50.0,0.0,-150.0,deepseek
36,baseline,72,D,50.0,0.0,-100.0,deepseek
36,baseline,73,D,50.0,0.0,-50.0,deepseek
36,baseline,74,D,50.0,0.0,0.0,deepseek
36,baseline,75,Q,100.0,0.0,100.0,deepseek
36,baseline,76,D,50.0,0.0,150.0,deepseek
36,baseline,77,D,50.0,0.0,200.0,deepseek
36,baseline,78,D,50.0,0.0,250.0,deepseek
36,baseline,79,D,50.0,0.0,300.0,deepseek
36,baseline,80,D,50.0,0.0,350.0,deepseek
36,baseline,81,Q,100.0,-250.0,200.0,deepseek
36,baseline,82,D,50.0,0.0,250.0,deepseek
36,baseline,83,D,50.0,0.0,300.0,deepseek
36,baseline,84,D,50.0,0.0,350.0,deepseek
36,baseline,85,D,50.0,0.0,400.0,deepseek
36,baseline,86,D,50.0,0.0,450.0,deepseek
36,baseline,87,D,50.0,0.0,500.0,deepseek
36,baseline,88,D,50.0,0.0,550.0,deepseek
36,baseline,89,D,50.0,0.0,600.0,deepseek
36,baseline,90,D,50.0,0.0,650.0,deepseek
36,baseline,91,D,50.0,0.0,700.0,deepseek
36,baseline,92,D,50.0,0.0,750.0,deepseek
36,baseline,93,D,50.0,0.0,800.0,deepseek
36,baseline,94,D,50.0,0.0,850.0,deepseek
36,baseline,95,D,50.0,0.0,900.0,deepseek
36,baseline,96,D,50.0,0.0,950.0,deepseek
36,baseline,97,D,50.0,0.0,1000.0,deepseek
36,baseline,98,D,50.0,-250.0,800.0,deepseek
36,baseline,99,S,50.0,0.0,850.0,deepseek
36,baseline,100,D,50.0,0.0,900.0,deepseek
37,baseline,1,Q,100.0,0.0,2100.0,deepseek
37,baseline,2,Q,100.0,0.0,2200.0,deepseek
37,baseline,3,Q,100.0,-250.0,2050.0,deepseek
37,baseline,4,K,100.0,-1250.0,900.0,deepseek
37,baseline,5,S,50.0,-50.0,900.0,deepseek
37,baseline,6,S,50.0,0.0,950.0,deepseek
37,baseline,7,S,50.0,0.0,1000.0,deepseek
37,baseline,8,S,50.0,0.0,1050.0,deepseek
37,baseline,9,S,50.0,-50.0,1050.0,deepseek
37,baseline,10,S,50.0,0.0,1100.0,deepseek
37,baseline,11,S,50.0,-50.0,1100.0,deepseek
37,baseline,12,S,50.0,0.0,1150.0,deepseek
37,baseline,13,S,50.0,0.0,1200.0,deepseek
37,baseline,14,S,50.0,-50.0,1200.0,deepseek
37,baseline,15,S,50.0,-50.0,1200.0,deepseek
37,baseline,16,S,50.0,-50.0,1200.0,deepseek
37,baseline,17,S,50.0,0.0,1250.0,deepseek
37,baseline,18,S,50.0,0.0,1300.0,deepseek
37,baseline,19,S,50.0,0.0,1350.0,deepseek
37,baseline,20,D,50.0,0.0,1400.0,deepseek
37,baseline,21,S,50.0,-50.0,1400.0,deepseek
37,baseline,22,S,50.0,-50.0,1400.0,deepseek
37,baseline,23,S,50.0,0.0,1450.0,deepseek
37,baseline,24,S,50.0,-50.0,1450.0,deepseek
37,baseline,25,D,50.0,0.0,1500.0,deepseek
37,baseline,26,D,50.0,0.0,1550.0,deepseek
