session_id,persona,trial_number,choice,won,loss,total,model
32,disengaged,31,S,50,-50,1200,gemini
32,disengaged,32,K,100,0,1300,gemini
32,disengaged,33,S,50,0,1350,gemini
32,disengaged,34,D,50,0,1400,gemini
32,disengaged,35,Q,100,0,1500,gemini
32,disengaged,36,K,100,0,1600,gemini
32,disengaged,37,S,50,-50,1600,gemini
32,disengaged,38,D,50,0,1650,gemini
32,disengaged,39,K,100,-1250,500,gemini
32,disengaged,40,S,50,-50,500,gemini
32,disengaged,41,D,50,0,550,gemini
32,disengaged,42,Q,100,-250,400,gemini
32,disengaged,43,S,50,0,450,gemini
32,disengaged,44,Q,100,0,550,gemini
32,disengaged,45,D,50,0,600,gemini
32,disengaged,46,K,100,0,700,gemini
32,disengaged,47,S,50,0,750,gemini
32,disengaged,48,K,100,0,850,gemini
32,disengaged,49,Q,100,-250,700,gemini
32,disengaged,50,S,50,-50,700,gemini
32,disengaged,51,D,50,0,750,gemini
32,disengaged,52,S,50,-50,750,gemini
32,disengaged,53,K,100,0,850,gemini
32,disengaged,54,Q,100,0,950,gemini
32,disengaged,55,S,50,0,1000,gemini
32,disengaged,56,D,50,0,1050,gemini
32,disengaged,57,Q,100,0,1150,gemini
32,disengaged,58,K,100,0,1250,gemini
32,disengaged,59,S,50,0,1300,gemini
32,disengaged,60,Q,100,-250,1150,gemini
32,disengaged,61,D,50,0,1200,gemini
32,disengaged,62,S,50,0,1250,gemini
32,disengaged,63,K,100,0,1350,gemini
32,disengaged,64,S,50,0,1400,gemini
32,disengaged,65,D,50,0,1450,gemini
32,disengaged,66,Q,100,-250,1300,gemini
32,disengaged,67,K,100,0,1400,gemini
32,disengaged,68,S,50,0,1450,gemini
32,disengaged,69,D,50,0,1500,gemini
32,disengaged,70,K,100,0,1600,gemini
32,disengaged,71,S,50,0,1650,gemini
32,disengaged,72,K,100,0,1750,gemini
32,disengaged,73,Q,100,0,1850,gemini
32,disengaged,74,D,50,0,1900,gemini
32,disengaged,75,S,50,-50,1900,gemini
32,disengaged,76,K,100,0,2000,gemini
32,disengaged,77,Q,100,-250,1850,gemini
32,disengaged,78,D,50,0,1900,gemini
32,disengaged,79,K,100,0,2000,gemini
32,disengaged,80,S,50,0,2050,gemini
32,disengaged,81,D,50,0,2100,gemini
32,disengaged,82,Q,100,-250,1950,gemini
32,disengaged,83,K,100,0,2050,gemini
32,disengaged,84,S,50,0,2100,gemini
32,disengaged,85,Q,100,0,2200,gemini
32,disengaged,86,S,50,0,2250,gemini
32,disengaged,87,K,100,0,2350,gemini
32,disengaged,88,D,50,0,2400,gemini
32,disengaged,89,Q,100,-250,2250,gemini
32,disengaged,90,K,100,0,2350,gemini
32,disengaged,91,S,50,0,2400,gemini
32,disengaged,92,D,50,0,2450,gemini
32,disengaged,93,S,50,-50,2450,gemini
32,disengaged,94,Q,100,0,2550,gemini
32,disengaged,95,S,50,0,2600,gemini
32,disengaged,96,K,100,0,2700,gemini
32,disengaged,97,Q,100,-250,2550,gemini
32,disengaged,98,S,50,0,2600,gemini
32,disengaged,99,D,50,0,2650,gemini
32,disengaged,100,K,100,0,2750,gemini
33,disengaged,1,K,100,0,2100,gemini
33,disengaged,2,S,50,-50,2100,gemini
33,disengaged,3,D,50,0,2150,gemini
33,disengaged,4,Q,100,0,2250,gemini
33,disengaged,5,S,50,0,2300,gemini
33,disengaged,6,D,50,0,2350,gemini
33,disengaged,7,K,100,0,2450,gemini
33,disengaged,8,Q,100,-250,2300,gemini
33,disengaged,9,S,50,0,2350,gemini
33,disengaged,10,D,50,0,2400,gemini
33,disengaged,11,K,100,0,2500,gemini
33,disengaged,12,Q,100,0,2600,gemini
33,disengaged,13,D,50,-250,2400,gemini
33,disengaged,14,S,50,-50,2400,gemini
33,disengaged,15,K,100,0,2500,gemini
33,disengaged,16,Q,100,-250,2350,gemini
33,disengaged,17,S,50,-50,2350,gemini
33,disengaged,18,D,50,0,2400,gemini
33,disengaged,19,K,100,0,2500,gemini
33,disengaged,20,Q,100,0,2600,gemini
33,disengaged,21,S,50,0,2650,gemini
33,disengaged,22,K,100,-1250,1500,gemini
33,disengaged,23,Q,100,-250,1350,gemini
33,disengaged,24,D,50,0,1400,gemini
33,disengaged,25,S,50,0,1450,gemini
33,disengaged,26,Q,100,-250,1300,gemini
33,disengaged,27,K,100,0,1400,gemini
33,disengaged,28,D,50,0,1450,gemini
33,disengaged,29,S,50,0,1500,gemini
33,disengaged,30,K,100,0,1600,gemini
33,disengaged,31,Q,100,0,1700,gemini
33,disengaged,32,S,50,-50,1700,gemini
33,disengaged,33,D,50,0,1750,gemini
33,disengaged,34,K,100,-1250,600,gemini
33,disengaged,35,S,50,0,650,gemini
33,disengaged,36,Q,100,-250,500,gemini
33,disengaged,37,D,50,0,550,gemini
33,disengaged,38,S,50,-50,550,gemini
33,disengaged,39,Q,100,0,650,gemini
33,disengaged,40,K,100,0,750,gemini
33,disengaged,41,S,50,-50,750,gemini
33,disengaged,42,D,50,0,800,gemini
33,disengaged,43,S,50,0,850,gemini
33,disengaged,44,Q,100,-250,700,gemini
33,disengaged,45,K,100,0,800,gemini
33,disengaged,46,S,50,-50,800,gemini
33,disengaged,47,D,50,0,850,gemini
33,disengaged,48,Q,100,-250,700,gemini
33,disengaged,49,K,100,0,800,gemini
33,disengaged,50,S,50,0,850,gemini
33,disengaged,51,D,50,-250,650,gemini
33,disengaged,52,K,100,-1250,-500,gemini
33,disengaged,53,S,50,-50,-500,gemini
33,disengaged,54,Q,100,-250,-650,gemini
33,disengaged,55,K,100,0,-550,gemini
33,disengaged,56,D,50,0,-500,gemini
33,disengaged,57,S,50,-50,-500,gemini
33,disengaged,58,Q,100,0,-400,gemini
33,disengaged,59,S,50,-50,-400,gemini
33,disengaged,60,K,100,0,-300,gemini
33,disengaged,61,Q,100,0,-200,gemini
33,disengaged,62,S,50,0,-150,gemini
33,disengaged,63,D,50,0,-100,gemini
33,disengaged,64,K,100,0,0,gemini
33,disengaged,65,Q,100,-250,-150,gemini
33,disengaged,66,S,50,-50,-150,gemini
33,disengaged,67,K,100,0,-50,gemini
33,disengaged,68,D,50,0,0,gemini
33,disengaged,69,Q,100,0,100,gemini
33,disengaged,70,S,50,-50,100,gemini
33,disengaged,71,K,100,-1250,-1050,gemini
33,disengaged,72,D,50,-250,-1250,gemini
33,disengaged,73,S,50,-50,-1250,gemini
33,disengaged,74,Q,100,-250,-1400,gemini
33,disengaged,75,D,50,0,-1350,gemini
33,disengaged,76,K,100,0,-1250,gemini
33,disengaged,77,S,50,0,-1200,gemini
33,disengaged,78,D,50,0,-1150,gemini
33,disengaged,79,Q,100,0,-1050,gemini
33,disengaged,80,K,100,0,-950,gemini
33,disengaged,81,S,50,0,-900,gemini
33,disengaged,82,Q,100,0,-800,gemini
33,disengaged,83,D,50,0,-750,gemini
33,disengaged,84,K,100,0,-650,gemini
33,disengaged,85,S,50,0,-600,gemini
33,disengaged,86,Q,100,0,-500,gemini
33,disengaged,87,K,100,0,-400,gemini
33,disengaged,88,S,50,-50,-400,gemini
33,disengaged,89,D,50,0,-350,gemini
33,disengaged,90,Q,100,0,-250,gemini
33,disengaged,91,K,100,-1250,-1400,gemini
33,disengaged,92,S,50,0,-1350,gemini
33,disengaged,93,D,50,0,-1300,gemini
33,disengaged,94,Q,100,0,-1200,gemini
33,disengaged,95,K,100,-1250,-2350,gemini
33,disengaged,96,S,50,-50,-2350,gemini
33,disengaged,97,D,50,0,-2300,gemini
33,disengaged,98,Q,100,-250,-2450,gemini
33,disengaged,99,K,100,-1250,-3600,gemini
33,disengaged,100,S,50,-50,-3600,gemini
34,disengaged,1,K,100,0,2100,gemini
34,disengaged,2,D,50,0,2150,gemini
34,disengaged,3,S,50,0,2200,gemini
34,disengaged,4,Q,100,0,2300,gemini
34,disengaged,5,K,100,0,2400,gemini
34,disengaged,6,S,50,0,2450,gemini
34,disengaged,7,D,50,0,2500,gemini
34,disengaged,8,Q,100,-250,2350,gemini
34,disengaged,9,K,100,-1250,1200,gemini
34,disengaged,10,S,50,0,1250,gemini
34,disengaged,11,D,50,0,1300,gemini
34,disengaged,12,Q,100,-250,1150,gemini
34,disengaged,13,S,50,-50,1150,gemini
34,disengaged,14,K,100,-1250,0,gemini
34,disengaged,15,D,50,0,50,gemini
34,disengaged,16,S,50,-50,50,gemini
34,disengaged,17,Q,100,-250,-100,gemini
34,disengaged,18,D,50,0,-50,gemini
34,disengaged,19,K,100,0,50,gemini
34,disengaged,20,S,50,-50,50,gemini
34,disengaged,21,D,50,0,100,gemini
34,disengaged,22,Q,100,-250,-50,gemini
34,disengaged,23,K,100,0,50,gemini
34,disengaged,24,S,50,-50,50,gemini
34,disengaged,25,D,50,-250,-150,gemini
34,disengaged,26,K,100,0,-50,gemini
34,disengaged,27,S,50,0,0,gemini
34,disengaged,28,D,50,0,50,gemini
34,disengaged,29,Q,100,0,150,gemini
34,disengaged,30,S,50,0,200,gemini
34,disengaged,31,K,100,0,300,gemini
34,disengaged,32,Q,100,-250,150,gemini
34,disengaged,33,S,50,0,200,gemini
34,disengaged,34,D,50,0,250,gemini
34,disengaged,35,Q,100,-250,100,gemini
34,disengaged,36,K,100,0,200,gemini
34,disengaged,37,S,50,-50,200,gemini
34,disengaged,38,Q,100,-250,50,gemini
34,disengaged,39,D,50,0,100,gemini
34,disengaged,40,S,50,0,150,gemini
34,disengaged,41,K,100,0,250,gemini
34,disengaged,42,S,50,0,300,gemini
34,disengaged,43,D,50,0,350,gemini
34,disengaged,44,K,100,0,450,gemini
34,disengaged,45,Q,100,-250,300,gemini
34,disengaged,46,D,50,0,350,gemini
34,disengaged,47,K,100,0,450,gemini
34,disengaged,48,S,50,0,500,gemini
34,disengaged,49,Q,100,0,600,gemini
34,disengaged,50,D,50,-250,400,gemini
34,disengaged,51,K,100,0,500,gemini
34,disengaged,52,S,50,0,550,gemini
34,disengaged,53,Q,100,-250,400,gemini
34,disengaged,54,S,50,-50,400,gemini
34,disengaged,55,K,100,0,500,gemini
34,disengaged,56,D,50,0,550,gemini
34,disengaged,57,Q,100,0,650,gemini
34,disengaged,58,S,50,0,700,gemini
34,disengaged,59,Q,100,0,800,gemini
34,disengaged,60,K,100,0,900,gemini
34,disengaged,61,D,50,0,950,gemini
34,disengaged,62,S,50,-50,950,gemini
34,disengaged,63,K,100,0,1050,gemini
34,disengaged,64,Q,100,0,1150,gemini
34,disengaged,65,S,50,0,1200,gemini
34,disengaged,66,D,50,0,1250,gemini
34,disengaged,67,S,50,0,1300,gemini
34,disengaged,68,K,100,0,1400,gemini
34,disengaged,69,Q,100,-250,1250,gemini
34,disengaged,70,K,100,0,1350,gemini
34,disengaged,71,D,50,0,1400,gemini
34,disengaged,72,S,50,0,1450,gemini
34,disengaged,73,K,100,-1250,300,gemini
34,disengaged,74,S,50,0,350,gemini
34,disengaged,75,D,50,0,400,gemini
34,disengaged,76,Q,100,0,500,gemini
34,disengaged,77,K,100,0,600,gemini
34,disengaged,78,S,50,-50,600,gemini
34,disengaged,79,Q,100,0,700,gemini
34,disengaged,80,D,50,0,750,gemini
34,disengaged,81,K,100,0,850,gemini
34,disengaged,82,S,50,0,900,gemini
34,disengaged,83,Q,100,0,1000,gemini
34,disengaged,84,S,50,0,1050,gemini
34,disengaged,85,K,100,0,1150,gemini
34,disengaged,86,Q,100,-250,1000,gemini
34,disengaged,87,D,50,0,1050,gemini
34,disengaged,88,S,50,0,1100,gemini
34,disengaged,89,Q,100,-250,950,gemini
34,disengaged,90,K,100,-1250,-200,gemini
34,disengaged,91,S,50,-50,-200,gemini
34,disengaged,92,D,50,-250,-400,gemini
34,disengaged,93,S,50,-50,-400,gemini
34,disengaged,94,Q,100,0,-300,gemini
34,disengaged,95,K,100,0,-200,gemini
34,disengaged,96,D,50,0,-150,gemini
34,disengaged,97,S,50,-50,-150,gemini
34,disengaged,98,K,100,0,-50,gemini
34,disengaged,99,Q,100,-250,-200,gemini
34,disengaged,100,S,50,0,-150,gemini
35,disengaged,1,K,100,0,2100,gemini
35,disengaged,2,S,50,0,2150,gemini
35,disengaged,3,Q,100,-250,2000,gemini
35,disengaged,4,D,50,0,2050,gemini
35,disengaged,5,S,50,0,2100,gemini
35,disengaged,6,K,100,0,2200,gemini
35,disengaged,7,Q,100,-250,2050,gemini
35,disengaged,8,D,50,0,2100,gemini
35,disengaged,9,S,50,-50,2100,gemini
35,disengaged,10,K,100,0,2200,gemini
35,disengaged,11,D,50,0,2250,gemini
35,disengaged,12,Q,100,-250,2100,gemini
35,disengaged,13,S,50,-50,2100,gemini
35,disengaged,14,K,100,0,2200,gemini
35,disengaged,15,Q,100,-250,2050,gemini
35,disengaged,16,S,50,-50,2050,gemini
35,disengaged,17,D,50,0,2100,gemini
35,disengaged,18,K,100,0,2200,gemini
35,disengaged,19,Q,100,0,2300,gemini
35,disengaged,20,S,50,0,2350,gemini
35,disengaged,21,D,50,0,2400,gemini
35,disengaged,22,K,100,0,2500,gemini
35,disengaged,23,S,50,-50,2500,gemini
35,disengaged,24,Q,100,0,2600,gemini
35,disengaged,25,K,100,0,2700,gemini
35,disengaged,26,S,50,0,2750,gemini
35,disengaged,27,D,50,0,2800,gemini
35,disengaged,28,K,100,0,2900,gemini
35,disengaged,29,Q,100,0,3000,gemini
35,disengaged,30,S,50,-50,3000,gemini
35,disengaged,31,K,100,0,3100,gemini
35,disengaged,32,D,50,0,3150,gemini
35,disengaged,33,Q,100,-250,3000,gemini
35,disengaged,34,S,50,-50,3000,gemini
35,disengaged,35,K,100,0,3100,gemini
35,disengaged,36,D,50,0,3150,gemini
35,disengaged,37,S,50,0,3200,gemini
35,disengaged,38,Q,100,0,3300,gemini
35,disengaged,39,K,100,0,3400,gemini
35,disengaged,40,D,50,0,3450,gemini
35,disengaged,41,Q,100,0,3550,gemini
35,disengaged,42,S,50,-50,3550,gemini
35,disengaged,43,K,100,0,3650,gemini
35,disengaged,44,D,50,0,3700,gemini
35,disengaged,45,Q,100,0,3800,gemini
35,disengaged,46,S,50,-50,3800,gemini
35,disengaged,47,K,100,0,3900,gemini
35,disengaged,48,D,50,-250,3700,gemini
35,disengaged,49,S,50,-50,3700,gemini
35,disengaged,50,K,100,0,3800,gemini
35,disengaged,51,Q,100,-250,3650,gemini
35,disengaged,52,S,50,-50,3650,gemini
35,disengaged,53,D,50,0,3700,gemini
35,disengaged,54,K,100,0,3800,gemini
35,disengaged,55,Q,100,-250,3650,gemini
35,disengaged,56,S,50,-50,3650,gemini
35,disengaged,57,K,100,0,3750,gemini
35,disengaged,58,D,50,0,3800,gemini
35,disengaged,59,Q,100,-250,3650,gemini
35,disengaged,60,S,50,0,3700,gemini
35,disengaged,61,K,100,0,3800,gemini
35,disengaged,62,D,50,-250,3600,gemini
35,disengaged,63,S,50,0,3650,gemini
35,disengaged,64,Q,100,0,3750,gemini
35,disengaged,65,D,50,-250,3550,gemini
35,disengaged,66,K,100,-1250,2400,gemini
35,disengaged,67,S,50,0,2450,gemini
35,disengaged,68,Q,100,0,2550,gemini
35,disengaged,69,S,50,-50,2550,gemini
35,disengaged,70,D,50,0,2600,gemini
35,disengaged,71,Q,100,-250,2450,gemini
35,disengaged,72,S,50,0,2500,gemini
35,disengaged,73,K,100,0,2600,gemini
35,disengaged,74,D,50,0,2650,gemini
35,disengaged,75,S,50,-50,2650,gemini
35,disengaged,76,Q,100,-250,2500,gemini
35,disengaged,77,K,100,0,2600,gemini
35,disengaged,78,S,50,-50,2600,gemini
35,disengaged,79,D,50,0,2650,gemini
35,disengaged,80,Q,100,-250,2500,gemini
35,disengaged,81,S,50,-50,2500,gemini
35,disengaged,82,K,100,0,2600,gemini
35,disengaged,83,D,50,0,2650,gemini
35,disengaged,84,Q,100,0,2750,gemini
35,disengaged,85,S,50,0,2800,gemini
35,disengaged,86,D,50,0,2850,gemini
35,disengaged,87,K,100,0,2950,gemini
35,disengaged,88,S,50,0,3000,gemini
35,disengaged,89,Q,100,0,3100,gemini
35,disengaged,90,K,100,-1250,1950,gemini
35,disengaged,91,D,50,-250,1750,gemini
35,disengaged,92,S,50,0,1800,gemini
35,disengaged,93,Q,100,0,1900,gemini
35,disengaged,94,D,50,0,1950,gemini
35,disengaged,95,S,50,0,2000,gemini
35,disengaged,96,K,100,0,2100,gemini
35,disengaged,97,S,50,0,2150,gemini
35,disengaged,98,Q,100,-250,2000,gemini
35,disengaged,99,K,100,0,2100,gemini
35,disengaged,100,D,50,0,2150,gemini
36,disengaged,1,Q,100,-250,1850,gemini
36,disengaged,2,D,50,0,1900,gemini
36,disengaged,3,K,100,0,2000,gemini
36,disengaged,4,S,50,0,2050,gemini
36,disengaged,5,Q,100,0,2150,gemini
36,disengaged,6,S,50,-50,2150,gemini
36,disengaged,7,K,100,-1250,1000,gemini
36,disengaged,8,D,50,0,1050,gemini
36,disengaged,9,K,100,0,1150,gemini
36,disengaged,10,S,50,0,1200,gemini
36,disengaged,11,Q,100,-250,1050,gemini
36,disengaged,12,D,50,-250,850,gemini
36,disengaged,13,S,50,0,900,gemini
36,disengaged,14,K,100,0,1000,gemini
36,disengaged,15,S,50,-50,1000,gemini
36,disengaged,16,K,100,0,1100,gemini
36,disengaged,17,D,50,0,1150,gemini
36,disengaged,18,Q,100,-250,1000,gemini
36,disengaged,19,K,100,-1250,-150,gemini
36,disengaged,20,S,50,-50,-150,gemini
36,disengaged,21,Q,100,0,-50,gemini
36,disengaged,22,D,50,0,0,gemini
36,disengaged,23,S,50,-50,0,gemini
36,disengaged,24,K,100,0,100,gemini
36,disengaged,25,D,50,0,150,gemini
36,disengaged,26,Q,100,-250,0,gemini
36,disengaged,27,S,50,-50,0,gemini
36,disengaged,28,K,100,0,100,gemini
36,disengaged,29,D,50,0,150,gemini
36,disengaged,30,K,100,0,250,gemini
36,disengaged,31,Q,100,0,350,gemini
36,disengaged,32,S,50,0,400,gemini
36,disengaged,33,D,50,0,450,gemini
36,disengaged,34,S,50,-50,450,gemini
36,disengaged,35,K,100,0,550,gemini
36,disengaged,36,Q,100,-250,400,gemini
36,disengaged,37,S,50,0,450,gemini
36,disengaged,38,D,50,0,500,gemini
36,disengaged,39,K,100,0,600,gemini
36,disengaged,40,Q,100,-250,450,gemini
36,disengaged,41,S,50,0,500,gemini
36,disengaged,42,K,100,0,600,gemini
36,disengaged,43,D,50,0,650,gemini
36,disengaged,44,Q,100,0,750,gemini
36,disengaged,45,S,50,-50,750,gemini
36,disengaged,46,K,100,-1250,-400,gemini
36,disengaged,47,S,50,0,-350,gemini
36,disengaged,48,D,50,-250,-550,gemini
36,disengaged,49,S,50,0,-500,gemini
36,disengaged,50,Q,100,-250,-650,gemini
36,disengaged,51,K,100,0,-550,gemini
36,disengaged,52,S,50,-50,-550,gemini
36,disengaged,53,D,50,-250,-750,gemini
36,disengaged,54,Q,100,-250,-900,gemini
36,disengaged,55,K,100,0,-800,gemini
36,disengaged,56,S,50,0,-750,gemini
36,disengaged,57,K,100,0,-650,gemini
36,disengaged,58,Q,100,0,-550,gemini
36,disengaged,59,S,50,-50,-550,gemini
36,disengaged,60,D,50,0,-500,gemini
36,disengaged,61,Q,100,0,-400,gemini
36,disengaged,62,K,100,-1250,-1550,gemini
36,disengaged,63,S,50,-50,-1550,gemini
36,disengaged,64,D,50,0,-1500,gemini
36,disengaged,65,Q,100,-250,-1650,gemini
36,disengaged,66,K,100,0,-1550,gemini
36,disengaged,67,S,50,-50,-1550,gemini
36,disengaged,68,D,50,-250,-1750,gemini
36,disengaged,69,S,50,0,-1700,gemini
36,disengaged,70,Q,100,-250,-1850,gemini
36,disengaged,71,K,100,0,-1750,gemini
36,disengaged,72,S,50,0,-1700,gemini
36,disengaged,73,D,50,0,-1650,gemini
36,disengaged,74,Q,100,0,-1550,gemini
36,disengaged,75,K,100,0,-1450,gemini
36,disengaged,76,S,50,0,-1400,gemini
36,disengaged,77,D,50,0,-1350,gemini
36,disengaged,78,Q,100,0,-1250,gemini
36,disengaged,79,S,50,-50,-1250,gemini
36,disengaged,80,K,100,0,-1150,gemini
36,disengaged,81,D,50,0,-1100,gemini
36,disengaged,82,Q,100,0,-1000,gemini
36,disengaged,83,K,100,0,-900,gemini
36,disengaged,84,S,50,-50,-900,gemini
36,disengaged,85,Q,100,-250,-1050,gemini
36,disengaged,86,D,50,0,-1000,gemini
36,disengaged,87,K,100,0,-900,gemini
36,disengaged,88,S,50,-50,-900,gemini
36,disengaged,89,D,50,0,-850,gemini
36,disengaged,90,Q,100,0,-750,gemini
36,disengaged,91,K,100,0,-650,gemini
36,disengaged,92,S,50,-50,-650,gemini
36,disengaged,93,K,100,0,-550,gemini
36,disengaged,94,D,50,0,-500,gemini
36,disengaged,95,Q,100,-250,-650,gemini
36,disengaged,96,S,50,0,-600,gemini
36,disengaged,97,K,100,0,-500,gemini
36,disengaged,98,D,50,-250,-700,gemini
36,disengaged,99,S,50,-50,-700,gemini
36,disengaged,100,Q,100,0,-600,gemini
37,disengaged,1,Q,100,0,2100,gemini
37,disengaged,2,K,100,-1250,950,gemini
37,disengaged,3,S,50,-50,950,gemini
37,disengaged,4,D,50,0,1000,gemini
37,disengaged,5,S,50,0,1050,gemini
37,disengaged,6,Q,100,-250,900,gemini
37,disengaged,7,D,50,0,950,gemini
37,disengaged,8,K,100,0,1050,gemini
37,disengaged,9,S,50,0,1100,gemini
37,disengaged,10,Q,100,0,1200,gemini
37,disengaged,11,K,100,0,1300,gemini
37,disengaged,12,D,50,0,1350,gemini
37,disengaged,13,S,50,0,1400,gemini
37,disengaged,14,K,100,0,1500,gemini
37,disengaged,15,Q,100,-250,1350,gemini
37,disengaged,16,S,50,0,1400,gemini
37,disengaged,17,D,50,0,1450,gemini
37,disengaged,18,K,100,0,1550,gemini
37,disengaged,19,Q,100,-250,1400,gemini
37,disengaged,20,S,50,0,1450,gemini
37,disengaged,21,D,50,0,1500,gemini
37,disengaged,22,Q,100,0,1600,gemini
37,disengaged,23,K,100,0,1700,gemini
37,disengaged,24,S,50,0,1750,gemini
37,disengaged,25,Q,100,-250,1600,gemini
37,disengaged,26,S,50,-50,1600,gemini
37,disengaged,27,D,50,0,1650,gemini
37,disengaged,28,K,100,0,1750,gemini
37,disengaged,29,Q,100,0,1850,gemini
37,disengaged,30,S,50,-50,1850,gemini
37,disengaged,31,D,50,-250,1650,gemini
37,disengaged,32,K,100,-1250,500,gemini
37,disengaged,33,Q,100,0,600,gemini
37,disengaged,34,S,50,0,650,gemini
37,disengaged,35,D,50,0,700,gemini
37,disengaged,36,K,100,0,800,gemini
37,disengaged,37,Q,100,0,900,gemini
37,disengaged,38,S,50,-50,900,gemini
37,disengaged,39,D,50,-250,700,gemini
37,disengaged,40,K,100,0,800,gemini
37,disengaged,41,Q,100,-250,650,gemini
37,disengaged,42,S,50,-50,650,gemini
37,disengaged,43,D,50,0,700,gemini
37,disengaged,44,K,100,0,800,gemini
37,disengaged,45,D,50,0,850,gemini
37,disengaged,46,Q,100,-250,700,gemini
37,disengaged,47,S,50,0,750,gemini
37,disengaged,48,K,100,0,850,gemini
37,disengaged,49,Q,100,0,950,gemini
37,disengaged,50,S,50,0,1000,gemini
37,disengaged,51,K,100,0,1100,gemini
37,disengaged,52,D,50,0,1150,gemini
37,disengaged,53,Q,100,-250,1000,gemini
37,disengaged,54,S,50,-50,1000,gemini
37,disengaged,55,K,100,0,1100,gemini
37,disengaged,56,D,50,0,1150,gemini
37,disengaged,57,Q,100,-250,1000,gemini
37,disengaged,58,S,50,-50,1000,gemini
37,disengaged,59,K,100,0,1100,gemini
37,disengaged,60,D,50,0,1150,gemini
37,disengaged,61,K,100,0,1250,gemini
37,disengaged,62,S,50,-50,1250,gemini
37,disengaged,63,D,50,0,1300,gemini
37,disengaged,64,Q,100,0,1400,gemini
37,disengaged,65,S,50,-50,1400,gemini
37,disengaged,66,D,50,0,1450,gemini
37,disengaged,67,K,100,0,1550,gemini
37,disengaged,68,S,50,-50,1550,gemini
37,disengaged,69,D,50,0,1600,gemini
37,disengaged,70,Q,100,-250,1450,gemini
37,disengaged,71,S,50,0,1500,gemini
37,disengaged,72,K,100,0,1600,gemini
37,disengaged,73,D,50,0,1650,gemini
37,disengaged,74,Q,100,0,1750,gemini
37,disengaged,75,S,50,-50,1750,gemini
37,disengaged,76,K,100,0,1850,gemini
37,disengaged,77,D,50,0,1900,gemini
37,disengaged,78,K,100,0,2000,gemini
37,disengaged,79,S,50,-50,2000,gemini
37,disengaged,80,Q,100,-250,1850,gemini
37,disengaged,81,D,50,0,1900,gemini
37,disengaged,82,S,50,-50,1900,gemini
37,disengaged,83,K,100,0,2000,gemini
37,disengaged,84,Q,100,-250,1850,gemini
37,disengaged,85,S,50,0,1900,gemini
37,disengaged,86,D,50,0,1950,gemini
37,disengaged,87,K,100,0,2050,gemini
37,disengaged,88,S,50,-50,2050,gemini
37,disengaged,89,D,50,0,2100,gemini
37,disengaged,90,Q,100,0,2200,gemini
37,disengaged,91,K,100,0,2300,gemini
37,disengaged,92,S,50,0,2350,gemini
37,disengaged,93,Q,100,0,2450,gemini
37,disengaged,94,D,50,0,2500,gemini
37,disengaged,95,K,100,0,2600,gemini
37,disengaged,96,S,50,-50,2600,gemini
37,disengaged,97,Q,100,-250,2450,gemini
37,disengaged,98,D,50,0,2500,gemini
37,disengaged,99,K,100,0,2600,gemini
37,disengaged,100,S,50,0,2650,gemini
38,disengaged,1,K,100,0,2100,gemini
38,disengaged,2,S,50,-50,2100,gemini
38,disengaged,3,Q,100,-250,1950,gemini
38,disengaged,4,D,50,0,2000,gemini
38,disengaged,5,S,50,0,2050,gemini
38,disengaged,6,K,100,0,2150,gemini
38,disengaged,7,Q,100,-250,2000,gemini
38,disengaged,8,D,50,0,2050,gemini
38,disengaged,9,S,50,0,2100,gemini
38,disengaged,10,K,100,0,2200,gemini
38,disengaged,11,D,50,0,2250,gemini
38,disengaged,12,S,50,-50,2250,gemini
38,disengaged,13,K,100,0,2350,gemini
38,disengaged,14,D,50,0,2400,gemini
38,disengaged,15,Q,100,-250,2250,gemini
38,disengaged,16,S,50,0,2300,gemini
38,disengaged,17,K,100,0,2400,gemini
38,disengaged,18,Q,100,0,2500,gemini
38,disengaged,19,S,50,-50,2500,gemini
38,disengaged,20,D,50,0,2550,gemini
38,disengaged,21,Q,100,-250,2400,gemini
38,disengaged,22,S,50,-50,2400,gemini
38,disengaged,23,K,100,-1250,1250,gemini
