session_id,persona,trial_number,choice,won,loss,total,model
31,sham_style,69,S,50.0,0.0,3950.0,gemini
31,sham_style,70,S,50.0,-50.0,3950.0,gemini
31,sham_style,71,S,50.0,0.0,4000.0,gemini
31,sham_style,72,S,50.0,-50.0,4000.0,gemini
31,sham_style,73,S,50.0,0.0,4050.0,gemini
31,sham_style,74,S,50.0,-50.0,4050.0,gemini
31,sham_style,75,S,50.0,0.0,4100.0,gemini
31,sham_style,76,S,50.0,0.0,4150.0,gemini
31,sham_style,77,S,50.0,0.0,4200.0,gemini
31,sham_style,78,S,50.0,0.0,4250.0,gemini
31,sham_style,79,S,50.0,0.0,4300.0,gemini
31,sham_style,80,S,50.0,-50.0,4300.0,gemini
31,sham_style,81,S,50.0,-50.0,4300.0,gemini
31,sham_style,82,S,50.0,0.0,4350.0,gemini
31,sham_style,83,S,50.0,0.0,4400.0,gemini
31,sham_style,84,S,50.0,0.0,4450.0,gemini
31,sham_style,85,S,50.0,-50.0,4450.0,gemini
31,sham_style,86,S,50.0,0.0,4500.0,gemini
31,sham_style,87,S,50.0,-50.0,4500.0,gemini
31,sham_style,88,S,50.0,-50.0,4500.0,gemini
31,sham_style,89,S,50.0,0.0,4550.0,gemini
31,sham_style,90,S,50.0,-50.0,4550.0,gemini
31,sham_style,91,S,50.0,-50.0,4550.0,gemini
31,sham_style,92,S,50.0,0.0,4600.0,gemini
31,sham_style,93,S,50.0,-50.0,4600.0,gemini
31,sham_style,94,S,50.0,0.0,4650.0,gemini
31,sham_style,95,S,50.0,-50.0,4650.0,gemini
31,sham_style,96,S,50.0,-50.0,4650.0,gemini
31,sham_style,97,S,50.0,0.0,4700.0,gemini
31,sham_style,98,S,50.0,0.0,4750.0,gemini
31,sham_style,99,S,50.0,0.0,4800.0,gemini
31,sham_style,100,S,50.0,0.0,4850.0,gemini
32,sham_style,1,Q,100.0,-250.0,1850.0,gemini
32,sham_style,2,K,100.0,0.0,1950.0,gemini
32,sham_style,3,S,50.0,-50.0,1950.0,gemini
32,sham_style,4,D,50.0,0.0,2000.0,gemini
32,sham_style,5,K,100.0,0.0,2100.0,gemini
32,sham_style,6,K,100.0,0.0,2200.0,gemini
32,sham_style,7,K,100.0,0.0,2300.0,gemini
32,sham_style,8,K,100.0,0.0,2400.0,gemini
32,sham_style,9,K,100.0,0.0,2500.0,gemini
32,sham_style,10,K,100.0,0.0,2600.0,gemini
32,sham_style,11,K,100.0,0.0,2700.0,gemini
32,sham_style,12,K,100.0,0.0,2800.0,gemini
32,sham_style,13,K,100.0,0.0,2900.0,gemini
32,sham_style,14,K,100.0,0.0,3000.0,gemini
32,sham_style,15,K,100.0,0.0,3100.0,gemini
32,sham_style,16,K,100.0,0.0,3200.0,gemini
32,sham_style,17,K,100.0,0.0,3300.0,gemini
32,sham_style,18,K,100.0,-1250.0,2150.0,gemini
32,sham_style,19,D,50.0,0.0,2200.0,gemini
32,sham_style,20,D,50.0,0.0,2250.0,gemini
32,sham_style,21,D,50.0,0.0,2300.0,gemini
32,sham_style,22,D,50.0,0.0,2350.0,gemini
32,sham_style,23,D,50.0,0.0,2400.0,gemini
32,sham_style,24,D,50.0,0.0,2450.0,gemini
32,sham_style,25,D,50.0,-250.0,2250.0,gemini
32,sham_style,26,S,50.0,-50.0,2250.0,gemini
32,sham_style,27,S,50.0,-50.0,2250.0,gemini
32,sham_style,28,D,50.0,-250.0,2050.0,gemini
32,sham_style,29,S,50.0,-50.0,2050.0,gemini
32,sham_style,30,Q,100.0,-250.0,1900.0,gemini
32,sham_style,31,S,50.0,0.0,1950.0,gemini
32,sham_style,32,S,50.0,0.0,2000.0,gemini
32,sham_style,33,S,50.0,0.0,2050.0,gemini
32,sham_style,34,S,50.0,-50.0,2050.0,gemini
32,sham_style,35,S,50.0,-50.0,2050.0,gemini
32,sham_style,36,S,50.0,-50.0,2050.0,gemini
32,sham_style,37,S,50.0,-50.0,2050.0,gemini
32,sham_style,38,S,50.0,-50.0,2050.0,gemini
32,sham_style,39,S,50.0,0.0,2100.0,gemini
32,sham_style,40,K,100.0,0.0,2200.0,gemini
32,sham_style,41,K,100.0,0.0,2300.0,gemini
32,sham_style,42,K,100.0,0.0,2400.0,gemini
32,sham_style,43,K,100.0,0.0,2500.0,gemini
32,sham_style,44,K,100.0,0.0,2600.0,gemini
32,sham_style,45,K,100.0,0.0,2700.0,gemini
32,sham_style,46,K,100.0,0.0,2800.0,gemini
32,sham_style,47,K,100.0,0.0,2900.0,gemini
32,sham_style,48,K,100.0,0.0,3000.0,gemini
32,sham_style,49,K,100.0,0.0,3100.0,gemini
32,sham_style,50,K,100.0,0.0,3200.0,gemini
32,sham_style,51,K,100.0,0.0,3300.0,gemini
32,sham_style,52,K,100.0,0.0,3400.0,gemini
32,sham_style,53,K,100.0,0.0,3500.0,gemini
32,sham_style,54,K,100.0,0.0,3600.0,gemini
32,sham_style,55,K,100.0,0.0,3700.0,gemini
32,sham_style,56,K,100.0,0.0,3800.0,gemini
32,sham_style,57,K,100.0,0.0,3900.0,gemini
32,sham_style,58,K,100.0,0.0,4000.0,gemini
32,sham_style,59,K,100.0,0.0,4100.0,gemini
32,sham_style,60,K,100.0,0.0,4200.0,gemini
32,sham_style,61,K,100.0,0.0,4300.0,gemini
32,sham_style,62,K,100.0,0.0,4400.0,gemini
32,sham_style,63,K,100.0,0.0,4500.0,gemini
32,sham_style,64,K,100.0,0.0,4600.0,gemini
32,sham_style,65,K,100.0,0.0,4700.0,gemini
32,sham_style,66,K,100.0,0.0,4800.0,gemini
32,sham_style,67,K,100.0,0.0,4900.0,gemini
32,sham_style,68,K,100.0,0.0,5000.0,gemini
32,sham_style,69,K,100.0,-1250.0,3850.0,gemini
32,sham_style,70,S,50.0,0.0,3900.0,gemini
32,sham_style,71,S,50.0,0.0,3950.0,gemini
32,sham_style,72,S,50.0,0.0,4000.0,gemini
32,sham_style,73,S,50.0,-50.0,4000.0,gemini
32,sham_style,74,S,50.0,0.0,4050.0,gemini
32,sham_style,75,S,50.0,0.0,4100.0,gemini
32,sham_style,76,S,50.0,-50.0,4100.0,gemini
32,sham_style,77,S,50.0,-50.0,4100.0,gemini
32,sham_style,78,S,50.0,0.0,4150.0,gemini
32,sham_style,79,S,50.0,0.0,4200.0,gemini
32,sham_style,80,S,50.0,0.0,4250.0,gemini
32,sham_style,81,S,50.0,0.0,4300.0,gemini
32,sham_style,82,S,50.0,-50.0,4300.0,gemini
32,sham_style,83,S,50.0,0.0,4350.0,gemini
32,sham_style,84,S,50.0,0.0,4400.0,gemini
32,sham_style,85,S,50.0,0.0,4450.0,gemini
32,sham_style,86,S,50.0,-50.0,4450.0,gemini
32,sham_style,87,S,50.0,0.0,4500.0,gemini
32,sham_style,88,S,50.0,-50.0,4500.0,gemini
32,sham_style,89,S,50.0,-50.0,4500.0,gemini
32,sham_style,90,S,50.0,-50.0,4500.0,gemini
32,sham_style,91,S,50.0,0.0,4550.0,gemini
32,sham_style,92,S,50.0,0.0,4600.0,gemini
32,sham_style,93,S,50.0,-50.0,4600.0,gemini
32,sham_style,94,S,50.0,-50.0,4600.0,gemini
32,sham_style,95,S,50.0,-50.0,4600.0,gemini
32,sham_style,96,S,50.0,-50.0,4600.0,gemini
32,sham_style,97,D,50.0,0.0,4650.0,gemini
32,sham_style,98,D,50.0,0.0,4700.0,gemini
32,sham_style,99,D,50.0,0.0,4750.0,gemini
32,sham_style,100,D,50.0,0.0,4800.0,gemini
33,sham_style,1,Q,100.0,-250.0,1850.0,gemini
33,sham_style,2,K,100.0,0.0,1950.0,gemini
33,sham_style,3,K,100.0,0.0,2050.0,gemini
33,sham_style,4,K,100.0,-1250.0,900.0,gemini
33,sham_style,5,S,50.0,-50.0,900.0,gemini
33,sham_style,6,D,50.0,0.0,950.0,gemini
33,sham_style,7,D,50.0,0.0,1000.0,gemini
33,sham_style,8,D,50.0,0.0,1050.0,gemini
33,sham_style,9,D,50.0,0.0,1100.0,gemini
33,sham_style,10,D,50.0,0.0,1150.0,gemini
33,sham_style,11,D,50.0,0.0,1200.0,gemini
33,sham_style,12,D,50.0,0.0,1250.0,gemini
33,sham_style,13,D,50.0,0.0,1300.0,gemini
33,sham_style,14,D,50.0,-250.0,1100.0,gemini
33,sham_style,15,D,50.0,0.0,1150.0,gemini
33,sham_style,16,D,50.0,0.0,1200.0,gemini
33,sham_style,17,D,50.0,0.0,1250.0,gemini
33,sham_style,18,D,50.0,0.0,1300.0,gemini
33,sham_style,19,D,50.0,0.0,1350.0,gemini
33,sham_style,20,D,50.0,-250.0,1150.0,gemini
33,sham_style,21,D,50.0,0.0,1200.0,gemini
33,sham_style,22,D,50.0,0.0,1250.0,gemini
33,sham_style,23,D,50.0,0.0,1300.0,gemini
33,sham_style,24,D,50.0,0.0,1350.0,gemini
33,sham_style,25,D,50.0,0.0,1400.0,gemini
33,sham_style,26,D,50.0,0.0,1450.0,gemini
33,sham_style,27,D,50.0,0.0,1500.0,gemini
33,sham_style,28,D,50.0,0.0,1550.0,gemini
33,sham_style,29,D,50.0,0.0,1600.0,gemini
33,sham_style,30,D,50.0,0.0,1650.0,gemini
33,sham_style,31,D,50.0,0.0,1700.0,gemini
33,sham_style,32,D,50.0,0.0,1750.0,gemini
33,sham_style,33,D,50.0,-250.0,1550.0,gemini
33,sham_style,34,D,50.0,0.0,1600.0,gemini
33,sham_style,35,D,50.0,-250.0,1400.0,gemini
33,sham_style,36,S,50.0,0.0,1450.0,gemini
33,sham_style,37,S,50.0,0.0,1500.0,gemini
33,sham_style,38,S,50.0,0.0,1550.0,gemini
33,sham_style,39,S,50.0,0.0,1600.0,gemini
33,sham_style,40,S,50.0,0.0,1650.0,gemini
33,sham_style,41,S,50.0,-50.0,1650.0,gemini
33,sham_style,42,S,50.0,0.0,1700.0,gemini
33,sham_style,43,S,50.0,-50.0,1700.0,gemini
33,sham_style,44,S,50.0,0.0,1750.0,gemini
33,sham_style,45,S,50.0,-50.0,1750.0,gemini
33,sham_style,46,S,50.0,-50.0,1750.0,gemini
33,sham_style,47,S,50.0,-50.0,1750.0,gemini
33,sham_style,48,S,50.0,0.0,1800.0,gemini
33,sham_style,49,S,50.0,0.0,1850.0,gemini
33,sham_style,50,S,50.0,-50.0,1850.0,gemini
33,sham_style,51,S,50.0,-50.0,1850.0,gemini
33,sham_style,52,S,50.0,0.0,1900.0,gemini
33,sham_style,53,S,50.0,0.0,1950.0,gemini
33,sham_style,54,S,50.0,-50.0,1950.0,gemini
33,sham_style,55,S,50.0,-50.0,1950.0,gemini
33,sham_style,56,S,50.0,-50.0,1950.0,gemini
33,sham_style,57,S,50.0,0.0,2000.0,gemini
33,sham_style,58,S,50.0,0.0,2050.0,gemini
33,sham_style,59,S,50.0,0.0,2100.0,gemini
33,sham_style,60,S,50.0,-50.0,2100.0,gemini
33,sham_style,61,S,50.0,-50.0,2100.0,gemini
33,sham_style,62,S,50.0,0.0,2150.0,gemini
33,sham_style,63,S,50.0,0.0,2200.0,gemini
33,sham_style,64,S,50.0,0.0,2250.0,gemini
33,sham_style,65,S,50.0,0.0,2300.0,gemini
33,sham_style,66,S,50.0,0.0,2350.0,gemini
33,sham_style,67,S,50.0,0.0,2400.0,gemini
33,sham_style,68,S,50.0,0.0,2450.0,gemini
33,sham_style,69,S,50.0,-50.0,2450.0,gemini
33,sham_style,70,S,50.0,-50.0,2450.0,gemini
33,sham_style,71,S,50.0,0.0,2500.0,gemini
33,sham_style,72,S,50.0,0.0,2550.0,gemini
33,sham_style,73,S,50.0,0.0,2600.0,gemini
33,sham_style,74,S,50.0,0.0,2650.0,gemini
33,sham_style,75,S,50.0,-50.0,2650.0,gemini
33,sham_style,76,S,50.0,0.0,2700.0,gemini
33,sham_style,77,S,50.0,0.0,2750.0,gemini
33,sham_style,78,S,50.0,0.0,2800.0,gemini
33,sham_style,79,S,50.0,0.0,2850.0,gemini
33,sham_style,80,S,50.0,0.0,2900.0,gemini
33,sham_style,81,S,50.0,-50.0,2900.0,gemini
33,sham_style,82,S,50.0,0.0,2950.0,gemini
33,sham_style,83,S,50.0,-50.0,2950.0,gemini
33,sham_style,84,S,50.0,0.0,3000.0,gemini
33,sham_style,85,S,50.0,-50.0,3000.0,gemini
33,sham_style,86,S,50.0,-50.0,3000.0,gemini
33,sham_style,87,S,50.0,-50.0,3000.0,gemini
33,sham_style,88,S,50.0,-50.0,3000.0,gemini
33,sham_style,89,S,50.0,0.0,3050.0,gemini
33,sham_style,90,S,50.0,-50.0,3050.0,gemini
33,sham_style,91,S,50.0,0.0,3100.0,gemini
33,sham_style,92,S,50.0,-50.0,3100.0,gemini
33,sham_style,93,S,50.0,0.0,3150.0,gemini
33,sham_style,94,S,50.0,-50.0,3150.0,gemini
33,sham_style,95,S,50.0,-50.0,3150.0,gemini
33,sham_style,96,S,50.0,-50.0,3150.0,gemini
33,sham_style,97,S,50.0,0.0,3200.0,gemini
33,sham_style,98,S,50.0,0.0,3250.0,gemini
33,sham_style,99,S,50.0,0.0,3300.0,gemini
33,sham_style,100,S,50.0,0.0,3350.0,gemini
34,sham_style,1,Q,100.0,0.0,2100.0,gemini
34,sham_style,2,K,100.0,-1250.0,950.0,gemini
34,sham_style,3,S,50.0,0.0,1000.0,gemini
34,sham_style,4,D,50.0,0.0,1050.0,gemini
34,sham_style,5,Q,100.0,0.0,1150.0,gemini
34,sham_style,6,Q,100.0,0.0,1250.0,gemini
34,sham_style,7,Q,100.0,0.0,1350.0,gemini
34,sham_style,8,Q,100.0,0.0,1450.0,gemini
34,sham_style,9,Q,100.0,-250.0,1300.0,gemini
34,sham_style,10,S,50.0,-50.0,1300.0,gemini
34,sham_style,11,D,50.0,0.0,1350.0,gemini
34,sham_style,12,D,50.0,-250.0,1150.0,gemini
34,sham_style,13,Q,100.0,0.0,1250.0,gemini
34,sham_style,14,Q,100.0,-250.0,1100.0,gemini
34,sham_style,15,Q,100.0,0.0,1200.0,gemini
34,sham_style,16,Q,100.0,-250.0,1050.0,gemini
34,sham_style,17,S,50.0,0.0,1100.0,gemini
34,sham_style,18,S,50.0,-50.0,1100.0,gemini
34,sham_style,19,S,50.0,0.0,1150.0,gemini
34,sham_style,20,S,50.0,-50.0,1150.0,gemini
34,sham_style,21,S,50.0,-50.0,1150.0,gemini
34,sham_style,22,S,50.0,0.0,1200.0,gemini
34,sham_style,23,S,50.0,0.0,1250.0,gemini
34,sham_style,24,S,50.0,0.0,1300.0,gemini
34,sham_style,25,S,50.0,-50.0,1300.0,gemini
34,sham_style,26,K,100.0,0.0,1400.0,gemini
34,sham_style,27,K,100.0,0.0,1500.0,gemini
34,sham_style,28,K,100.0,0.0,1600.0,gemini
34,sham_style,29,K,100.0,0.0,1700.0,gemini
34,sham_style,30,K,100.0,0.0,1800.0,gemini
34,sham_style,31,K,100.0,0.0,1900.0,gemini
34,sham_style,32,K,100.0,0.0,2000.0,gemini
34,sham_style,33,K,100.0,0.0,2100.0,gemini
34,sham_style,34,K,100.0,0.0,2200.0,gemini
34,sham_style,35,K,100.0,0.0,2300.0,gemini
34,sham_style,36,K,100.0,0.0,2400.0,gemini
34,sham_style,37,K,100.0,0.0,2500.0,gemini
34,sham_style,38,K,100.0,0.0,2600.0,gemini
34,sham_style,39,K,100.0,0.0,2700.0,gemini
34,sham_style,40,K,100.0,0.0,2800.0,gemini
34,sham_style,41,K,100.0,0.0,2900.0,gemini
34,sham_style,42,K,100.0,0.0,3000.0,gemini
34,sham_style,43,K,100.0,0.0,3100.0,gemini
34,sham_style,44,K,100.0,0.0,3200.0,gemini
34,sham_style,45,K,100.0,0.0,3300.0,gemini
34,sham_style,46,K,100.0,0.0,3400.0,gemini
34,sham_style,47,K,100.0,0.0,3500.0,gemini
34,sham_style,48,K,100.0,0.0,3600.0,gemini
34,sham_style,49,K,100.0,0.0,3700.0,gemini
34,sham_style,50,K,100.0,0.0,3800.0,gemini
34,sham_style,51,K,100.0,0.0,3900.0,gemini
34,sham_style,52,K,100.0,0.0,4000.0,gemini
34,sham_style,53,K,100.0,0.0,4100.0,gemini
34,sham_style,54,K,100.0,0.0,4200.0,gemini
34,sham_style,55,K,100.0,-1250.0,3050.0,gemini
34,sham_style,56,S,50.0,-50.0,3050.0,gemini
34,sham_style,57,S,50.0,0.0,3100.0,gemini
34,sham_style,58,S,50.0,0.0,3150.0,gemini
34,sham_style,59,S,50.0,-50.0,3150.0,gemini
34,sham_style,60,D,50.0,0.0,3200.0,gemini
34,sham_style,61,D,50.0,0.0,3250.0,gemini
34,sham_style,62,D,50.0,0.0,3300.0,gemini
34,sham_style,63,D,50.0,-250.0,3100.0,gemini
34,sham_style,64,S,50.0,0.0,3150.0,gemini
34,sham_style,65,S,50.0,-50.0,3150.0,gemini
34,sham_style,66,S,50.0,-50.0,3150.0,gemini
34,sham_style,67,S,50.0,0.0,3200.0,gemini
34,sham_style,68,S,50.0,0.0,3250.0,gemini
34,sham_style,69,S,50.0,-50.0,3250.0,gemini
34,sham_style,70,S,50.0,-50.0,3250.0,gemini
34,sham_style,71,S,50.0,-50.0,3250.0,gemini
34,sham_style,72,S,50.0,-50.0,3250.0,gemini
34,sham_style,73,S,50.0,-50.0,3250.0,gemini
34,sham_style,74,S,50.0,0.0,3300.0,gemini
34,sham_style,75,S,50.0,-50.0,3300.0,gemini
34,sham_style,76,S,50.0,-50.0,3300.0,gemini
34,sham_style,77,S,50.0,0.0,3350.0,gemini
34,sham_style,78,S,50.0,-50.0,3350.0,gemini
34,sham_style,79,S,50.0,0.0,3400.0,gemini
34,sham_style,80,S,50.0,-50.0,3400.0,gemini
34,sham_style,81,S,50.0,0.0,3450.0,gemini
34,sham_style,82,S,50.0,0.0,3500.0,gemini
34,sham_style,83,S,50.0,-50.0,3500.0,gemini
34,sham_style,84,S,50.0,0.0,3550.0,gemini
34,sham_style,85,S,50.0,-50.0,3550.0,gemini
34,sham_style,86,S,50.0,-50.0,3550.0,gemini
34,sham_style,87,S,50.0,0.0,3600.0,gemini
34,sham_style,88,S,50.0,-50.0,3600.0,gemini
34,sham_style,89,S,50.0,-50.0,3600.0,gemini
34,sham_style,90,S,50.0,0.0,3650.0,gemini
34,sham_style,91,S,50.0,-50.0,3650.0,gemini
34,sham_style,92,S,50.0,0.0,3700.0,gemini
34,sham_style,93,S,50.0,0.0,3750.0,gemini
34,sham_style,94,S,50.0,-50.0,3750.0,gemini
34,sham_style,95,S,50.0,-50.0,3750.0,gemini
34,sham_style,96,S,50.0,0.0,3800.0,gemini
34,sham_style,97,S,50.0,-50.0,3800.0,gemini
34,sham_style,98,S,50.0,-50.0,3800.0,gemini
34,sham_style,99,S,50.0,0.0,3850.0,gemini
34,sham_style,100,S,50.0,-50.0,3850.0,gemini
35,sham_style,1,Q,100.0,0.0,2100.0,gemini
35,sham_style,2,K,100.0,0.0,2200.0,gemini
35,sham_style,3,S,50.0,-50.0,2200.0,gemini
35,sham_style,4,D,50.0,0.0,2250.0,gemini
35,sham_style,5,Q,100.0,-250.0,2100.0,gemini
35,sham_style,6,K,100.0,0.0,2200.0,gemini
35,sham_style,7,K,100.0,-1250.0,1050.0,gemini
35,sham_style,8,D,50.0,0.0,1100.0,gemini
35,sham_style,9,D,50.0,0.0,1150.0,gemini
35,sham_style,10,D,50.0,0.0,1200.0,gemini
35,sham_style,11,D,50.0,0.0,1250.0,gemini
35,sham_style,12,D,50.0,0.0,1300.0,gemini
35,sham_style,13,D,50.0,0.0,1350.0,gemini
35,sham_style,14,D,50.0,-250.0,1150.0,gemini
35,sham_style,15,D,50.0,0.0,1200.0,gemini
35,sham_style,16,D,50.0,0.0,1250.0,gemini
35,sham_style,17,D,50.0,0.0,1300.0,gemini
35,sham_style,18,D,50.0,0.0,1350.0,gemini
35,sham_style,19,D,50.0,0.0,1400.0,gemini
35,sham_style,20,D,50.0,0.0,1450.0,gemini
35,sham_style,21,D,50.0,0.0,1500.0,gemini
35,sham_style,22,D,50.0,0.0,1550.0,gemini
35,sham_style,23,D,50.0,0.0,1600.0,gemini
35,sham_style,24,D,50.0,0.0,1650.0,gemini
35,sham_style,25,D,50.0,-250.0,1450.0,gemini
35,sham_style,26,D,50.0,0.0,1500.0,gemini
35,sham_style,27,D,50.0,0.0,1550.0,gemini
35,sham_style,28,D,50.0,0.0,1600.0,gemini
35,sham_style,29,D,50.0,0.0,1650.0,gemini
35,sham_style,30,D,50.0,0.0,1700.0,gemini
35,sham_style,31,D,50.0,0.0,1750.0,gemini
35,sham_style,32,D,50.0,0.0,1800.0,gemini
35,sham_style,33,D,50.0,0.0,1850.0,gemini
35,sham_style,34,D,50.0,0.0,1900.0,gemini
35,sham_style,35,D,50.0,0.0,1950.0,gemini
35,sham_style,36,D,50.0,0.0,2000.0,gemini
35,sham_style,37,D,50.0,0.0,2050.0,gemini
35,sham_style,38,D,50.0,0.0,2100.0,gemini
35,sham_style,39,D,50.0,0.0,2150.0,gemini
35,sham_style,40,D,50.0,0.0,2200.0,gemini
35,sham_style,41,D,50.0,0.0,2250.0,gemini
35,sham_style,42,D,50.0,0.0,2300.0,gemini
35,sham_style,43,D,50.0,0.0,2350.0,gemini
35,sham_style,44,D,50.0,0.0,2400.0,gemini
35,sham_style,45,D,50.0,0.0,2450.0,gemini
35,sham_style,46,D,50.0,0.0,2500.0,gemini
35,sham_style,47,D,50.0,0.0,2550.0,gemini
35,sham_style,48,D,50.0,0.0,2600.0,gemini
35,sham_style,49,D,50.0,0.0,2650.0,gemini
35,sham_style,50,D,50.0,0.0,2700.0,gemini
35,sham_style,51,D,50.0,-250.0,2500.0,gemini
35,sham_style,52,D,50.0,0.0,2550.0,gemini
35,sham_style,53,D,50.0,0.0,2600.0,gemini
35,sham_style,54,D,50.0,0.0,2650.0,gemini
35,sham_style,55,D,50.0,0.0,2700.0,gemini
35,sham_style,56,D,50.0,0.0,2750.0,gemini
35,sham_style,57,D,50.0,0.0,2800.0,gemini
35,sham_style,58,D,50.0,0.0,2850.0,gemini
35,sham_style,59,D,50.0,0.0,2900.0,gemini
35,sham_style,60,D,50.0,0.0,2950.0,gemini
35,sham_style,61,D,50.0,0.0,3000.0,gemini
35,sham_style,62,D,50.0,0.0,3050.0,gemini
35,sham_style,63,D,50.0,0.0,3100.0,gemini
35,sham_style,64,D,50.0,0.0,3150.0,gemini
35,sham_style,65,D,50.0,0.0,3200.0,gemini
35,sham_style,66,D,50.0,0.0,3250.0,gemini
35,sham_style,67,D,50.0,0.0,3300.0,gemini
35,sham_style,68,D,50.0,0.0,3350.0,gemini
35,sham_style,69,D,50.0,0.0,3400.0,gemini
35,sham_style,70,D,50.0,0.0,3450.0,gemini
35,sham_style,71,D,50.0,0.0,3500.0,gemini
35,sham_style,72,D,50.0,0.0,3550.0,gemini
35,sham_style,73,D,50.0,0.0,3600.0,gemini
35,sham_style,74,D,50.0,0.0,3650.0,gemini
35,sham_style,75,D,50.0,0.0,3700.0,gemini
35,sham_style,76,D,50.0,0.0,3750.0,gemini
35,sham_style,77,D,50.0,0.0,3800.0,gemini
35,sham_style,78,D,50.0,0.0,3850.0,gemini
35,sham_style,79,D,50.0,0.0,3900.0,gemini
35,sham_style,80,D,50.0,0.0,3950.0,gemini
35,sham_style,81,D,50.0,0.0,4000.0,gemini
35,sham_style,82,D,50.0,0.0,4050.0,gemini
35,sham_style,83,D,50.0,0.0,4100.0,gemini
35,sham_style,84,D,50.0,0.0,4150.0,gemini
35,sham_style,85,D,50.0,0.0,4200.0,gemini
35,sham_style,86,D,50.0,-250.0,4000.0,gemini
35,sham_style,87,D,50.0,0.0,4050.0,gemini
35,sham_style,88,D,50.0,0.0,4100.0,gemini
35,sham_style,89,D,50.0,0.0,4150.0,gemini
35,sham_style,90,D,50.0,0.0,4200.0,gemini
35,sham_style,91,D,50.0,0.0,4250.0,gemini
35,sham_style,92,D,50.0,0.0,4300.0,gemini
35,sham_style,93,D,50.0,0.0,4350.0,gemini
35,sham_style,94,D,50.0,0.0,4400.0,gemini
35,sham_style,95,D,50.0,0.0,4450.0,gemini
35,sham_style,96,D,50.0,0.0,4500.0,gemini
35,sham_style,97,D,50.0,0.0,4550.0,gemini
35,sham_style,98,D,50.0,0.0,4600.0,gemini
35,sham_style,99,D,50.0,-250.0,4400.0,gemini
35,sham_style,100,D,50.0,0.0,4450.0,gemini
36,sham_style,1,Q,100.0,0.0,2100.0,gemini
36,sham_style,2,K,100.0,0.0,2200.0,gemini
36,sham_style,3,S,50.0,0.0,2250.0,gemini
36,sham_style,4,D,50.0,0.0,2300.0,gemini
36,sham_style,5,Q,100.0,0.0,2400.0,gemini
36,sham_style,6,K,100.0,0.0,2500.0,gemini
36,sham_style,7,S,50.0,0.0,2550.0,gemini
36,sham_style,8,D,50.0,0.0,2600.0,gemini
36,sham_style,9,Q,100.0,0.0,2700.0,gemini
36,sham_style,10,K,100.0,0.0,2800.0,gemini
36,sham_style,11,S,50.0,0.0,2850.0,gemini
36,sham_style,12,D,50.0,0.0,2900.0,gemini
36,sham_style,13,Q,100.0,0.0,3000.0,gemini
36,sham_style,14,K,100.0,0.0,3100.0,gemini
36,sham_style,15,S,50.0,-50.0,3100.0,gemini
36,sham_style,16,D,50.0,0.0,3150.0,gemini
36,sham_style,17,Q,100.0,-250.0,3000.0,gemini
36,sham_style,18,K,100.0,0.0,3100.0,gemini
36,sham_style,19,K,100.0,0.0,3200.0,gemini
36,sham_style,20,K,100.0,-1250.0,2050.0,gemini
36,sham_style,21,D,50.0,0.0,2100.0,gemini
36,sham_style,22,D,50.0,0.0,2150.0,gemini
36,sham_style,23,D,50.0,-250.0,1950.0,gemini
36,sham_style,24,S,50.0,-50.0,1950.0,gemini
36,sham_style,25,S,50.0,-50.0,1950.0,gemini
36,sham_style,26,S,50.0,0.0,2000.0,gemini
36,sham_style,27,S,50.0,0.0,2050.0,gemini
36,sham_style,28,S,50.0,0.0,2100.0,gemini
36,sham_style,29,S,50.0,-50.0,2100.0,gemini
36,sham_style,30,S,50.0,-50.0,2100.0,gemini
36,sham_style,31,S,50.0,0.0,2150.0,gemini
36,sham_style,32,S,50.0,0.0,2200.0,gemini
36,sham_style,33,S,50.0,0.0,2250.0,gemini
36,sham_style,34,S,50.0,-50.0,2250.0,gemini
36,sham_style,35,S,50.0,0.0,2300.0,gemini
36,sham_style,36,S,50.0,-50.0,2300.0,gemini
36,sham_style,37,S,50.0,-50.0,2300.0,gemini
36,sham_style,38,S,50.0,-50.0,2300.0,gemini
36,sham_style,39,S,50.0,-50.0,2300.0,gemini
36,sham_style,40,S,50.0,-50.0,2300.0,gemini
36,sham_style,41,K,100.0,0.0,2400.0,gemini
36,sham_style,42,K,100.0,0.0,2500.0,gemini
36,sham_style,43,K,100.0,0.0,2600.0,gemini
36,sham_style,44,K,100.0,0.0,2700.0,gemini
36,sham_style,45,K,100.0,0.0,2800.0,gemini
36,sham_style,46,K,100.0,0.0,2900.0,gemini
36,sham_style,47,K,100.0,0.0,3000.0,gemini
36,sham_style,48,K,100.0,-1250.0,1850.0,gemini
36,sham_style,49,S,50.0,-50.0,1850.0,gemini
36,sham_style,50,D,50.0,0.0,1900.0,gemini
36,sham_style,51,D,50.0,0.0,1950.0,gemini
36,sham_style,52,D,50.0,0.0,2000.0,gemini
36,sham_style,53,D,50.0,0.0,2050.0,gemini
36,sham_style,54,D,50.0,0.0,2100.0,gemini
36,sham_style,55,D,50.0,-250.0,1900.0,gemini
36,sham_style,56,D,50.0,0.0,1950.0,gemini
36,sham_style,57,D,50.0,0.0,2000.0,gemini
36,sham_style,58,D,50.0,0.0,2050.0,gemini
36,sham_style,59,D,50.0,0.0,2100.0,gemini
36,sham_style,60,D,50.0,0.0,2150.0,gemini
36,sham_style,61,D,50.0,0.0,2200.0,gemini
