session_id,persona,trial_number,choice,won,loss,total,model
32,exploratory,27,S,50,0,2300,gemini
32,exploratory,28,D,50,0,2350,gemini
32,exploratory,29,Q,100,-250,2200,gemini
32,exploratory,30,K,100,0,2300,gemini
32,exploratory,31,S,50,0,2350,gemini
32,exploratory,32,D,50,0,2400,gemini
32,exploratory,33,Q,100,0,2500,gemini
32,exploratory,34,K,100,0,2600,gemini
32,exploratory,35,S,50,-50,2600,gemini
32,exploratory,36,D,50,0,2650,gemini
32,exploratory,37,Q,100,-250,2500,gemini
32,exploratory,38,K,100,0,2600,gemini
32,exploratory,39,S,50,0,2650,gemini
32,exploratory,40,D,50,0,2700,gemini
32,exploratory,41,Q,100,0,2800,gemini
32,exploratory,42,K,100,0,2900,gemini
32,exploratory,43,S,50,-50,2900,gemini
32,exploratory,44,D,50,0,2950,gemini
32,exploratory,45,Q,100,-250,2800,gemini
32,exploratory,46,K,100,0,2900,gemini
32,exploratory,47,S,50,0,2950,gemini
32,exploratory,48,D,50,0,3000,gemini
32,exploratory,49,Q,100,-250,2850,gemini
32,exploratory,50,K,100,0,2950,gemini
32,exploratory,51,S,50,0,3000,gemini
32,exploratory,52,D,50,0,3050,gemini
32,exploratory,53,Q,100,0,3150,gemini
32,exploratory,54,K,100,0,3250,gemini
32,exploratory,55,S,50,-50,3250,gemini
32,exploratory,56,D,50,0,3300,gemini
32,exploratory,57,Q,100,-250,3150,gemini
32,exploratory,58,K,100,0,3250,gemini
32,exploratory,59,S,50,0,3300,gemini
32,exploratory,60,D,50,0,3350,gemini
32,exploratory,61,Q,100,-250,3200,gemini
32,exploratory,62,K,100,0,3300,gemini
32,exploratory,63,S,50,-50,3300,gemini
32,exploratory,64,D,50,0,3350,gemini
32,exploratory,65,Q,100,-250,3200,gemini
32,exploratory,66,K,100,0,3300,gemini
32,exploratory,67,S,50,-50,3300,gemini
32,exploratory,68,D,50,0,3350,gemini
32,exploratory,69,Q,100,0,3450,gemini
32,exploratory,70,K,100,0,3550,gemini
32,exploratory,71,S,50,-50,3550,gemini
32,exploratory,72,D,50,0,3600,gemini
32,exploratory,73,Q,100,-250,3450,gemini
32,exploratory,74,K,100,0,3550,gemini
32,exploratory,75,S,50,-50,3550,gemini
32,exploratory,76,D,50,0,3600,gemini
32,exploratory,77,Q,100,-250,3450,gemini
32,exploratory,78,K,100,0,3550,gemini
32,exploratory,79,S,50,-50,3550,gemini
32,exploratory,80,D,50,0,3600,gemini
32,exploratory,81,Q,100,0,3700,gemini
32,exploratory,82,K,100,0,3800,gemini
32,exploratory,83,S,50,0,3850,gemini
32,exploratory,84,D,50,0,3900,gemini
32,exploratory,85,Q,100,0,4000,gemini
32,exploratory,86,K,100,0,4100,gemini
32,exploratory,87,S,50,0,4150,gemini
32,exploratory,88,D,50,-250,3950,gemini
32,exploratory,89,Q,100,-250,3800,gemini
32,exploratory,90,K,100,0,3900,gemini
32,exploratory,91,S,50,0,3950,gemini
32,exploratory,92,D,50,0,4000,gemini
32,exploratory,93,Q,100,-250,3850,gemini
32,exploratory,94,K,100,-1250,2700,gemini
32,exploratory,95,S,50,-50,2700,gemini
32,exploratory,96,D,50,-250,2500,gemini
32,exploratory,97,Q,100,0,2600,gemini
32,exploratory,98,K,100,-1250,1450,gemini
32,exploratory,99,S,50,-50,1450,gemini
32,exploratory,100,D,50,0,1500,gemini
33,exploratory,1,Q,100,0,2100,gemini
33,exploratory,2,K,100,0,2200,gemini
33,exploratory,3,S,50,0,2250,gemini
33,exploratory,4,D,50,0,2300,gemini
33,exploratory,5,Q,100,-250,2150,gemini
33,exploratory,6,K,100,0,2250,gemini
33,exploratory,7,S,50,0,2300,gemini
33,exploratory,8,D,50,-250,2100,gemini
33,exploratory,9,Q,100,-250,1950,gemini
33,exploratory,10,K,100,0,2050,gemini
33,exploratory,11,S,50,-50,2050,gemini
33,exploratory,12,D,50,0,2100,gemini
33,exploratory,13,Q,100,-250,1950,gemini
33,exploratory,14,K,100,0,2050,gemini
33,exploratory,15,S,50,0,2100,gemini
33,exploratory,16,D,50,0,2150,gemini
33,exploratory,17,Q,100,0,2250,gemini
33,exploratory,18,K,100,0,2350,gemini
33,exploratory,19,S,50,0,2400,gemini
33,exploratory,20,D,50,0,2450,gemini
33,exploratory,21,Q,100,-250,2300,gemini
33,exploratory,22,K,100,-1250,1150,gemini
33,exploratory,23,S,50,0,1200,gemini
33,exploratory,24,D,50,-250,1000,gemini
33,exploratory,25,Q,100,-250,850,gemini
33,exploratory,26,K,100,0,950,gemini
33,exploratory,27,S,50,0,1000,gemini
33,exploratory,28,D,50,0,1050,gemini
33,exploratory,29,Q,100,0,1150,gemini
33,exploratory,30,K,100,0,1250,gemini
33,exploratory,31,S,50,0,1300,gemini
33,exploratory,32,D,50,0,1350,gemini
33,exploratory,33,Q,100,0,1450,gemini
33,exploratory,34,K,100,-1250,300,gemini
33,exploratory,35,S,50,-50,300,gemini
33,exploratory,36,D,50,0,350,gemini
33,exploratory,37,Q,100,0,450,gemini
33,exploratory,38,K,100,0,550,gemini
33,exploratory,39,S,50,0,600,gemini
33,exploratory,40,D,50,0,650,gemini
33,exploratory,41,Q,100,0,750,gemini
33,exploratory,42,K,100,0,850,gemini
33,exploratory,43,S,50,-50,850,gemini
33,exploratory,44,D,50,0,900,gemini
33,exploratory,45,Q,100,0,1000,gemini
33,exploratory,46,K,100,0,1100,gemini
33,exploratory,47,S,50,-50,1100,gemini
33,exploratory,48,D,50,0,1150,gemini
33,exploratory,49,Q,100,-250,1000,gemini
33,exploratory,50,K,100,0,1100,gemini
33,exploratory,51,S,50,-50,1100,gemini
33,exploratory,52,D,50,0,1150,gemini
33,exploratory,53,Q,100,0,1250,gemini
33,exploratory,54,K,100,0,1350,gemini
33,exploratory,55,S,50,0,1400,gemini
33,exploratory,56,D,50,0,1450,gemini
33,exploratory,57,Q,100,-250,1300,gemini
33,exploratory,58,K,100,-1250,150,gemini
33,exploratory,59,S,50,0,200,gemini
33,exploratory,60,D,50,0,250,gemini
33,exploratory,61,Q,100,-250,100,gemini
33,exploratory,62,K,100,0,200,gemini
33,exploratory,63,S,50,0,250,gemini
33,exploratory,64,D,50,0,300,gemini
33,exploratory,65,Q,100,-250,150,gemini
33,exploratory,66,K,100,0,250,gemini
33,exploratory,67,S,50,0,300,gemini
33,exploratory,68,D,50,0,350,gemini
33,exploratory,69,Q,100,-250,200,gemini
33,exploratory,70,K,100,0,300,gemini
33,exploratory,71,S,50,-50,300,gemini
33,exploratory,72,D,50,0,350,gemini
33,exploratory,73,Q,100,-250,200,gemini
33,exploratory,74,K,100,0,300,gemini
33,exploratory,75,S,50,-50,300,gemini
33,exploratory,76,D,50,0,350,gemini
33,exploratory,77,Q,100,-250,200,gemini
33,exploratory,78,K,100,0,300,gemini
33,exploratory,79,S,50,-50,300,gemini
33,exploratory,80,D,50,0,350,gemini
33,exploratory,81,Q,100,-250,200,gemini
33,exploratory,82,K,100,0,300,gemini
33,exploratory,83,S,50,0,350,gemini
33,exploratory,84,D,50,0,400,gemini
33,exploratory,85,Q,100,0,500,gemini
33,exploratory,86,K,100,0,600,gemini
33,exploratory,87,S,50,-50,600,gemini
33,exploratory,88,D,50,0,650,gemini
33,exploratory,89,Q,100,-250,500,gemini
33,exploratory,90,K,100,0,600,gemini
33,exploratory,91,S,50,0,650,gemini
33,exploratory,92,D,50,0,700,gemini
33,exploratory,93,Q,100,-250,550,gemini
33,exploratory,94,K,100,0,650,gemini
33,exploratory,95,S,50,0,700,gemini
33,exploratory,96,D,50,0,750,gemini
33,exploratory,97,Q,100,0,850,gemini
33,exploratory,98,K,100,0,950,gemini
33,exploratory,99,S,50,-50,950,gemini
33,exploratory,100,D,50,0,1000,gemini
34,exploratory,1,Q,100,0,2100,gemini
34,exploratory,2,K,100,0,2200,gemini
34,exploratory,3,S,50,-50,2200,gemini
34,exploratory,4,D,50,0,2250,gemini
34,exploratory,5,Q,100,-250,2100,gemini
34,exploratory,6,K,100,0,2200,gemini
34,exploratory,7,S,50,0,2250,gemini
34,exploratory,8,D,50,0,2300,gemini
34,exploratory,9,Q,100,0,2400,gemini
34,exploratory,10,K,100,0,2500,gemini
34,exploratory,11,S,50,0,2550,gemini
34,exploratory,12,D,50,0,2600,gemini
34,exploratory,13,Q,100,0,2700,gemini
34,exploratory,14,K,100,0,2800,gemini
34,exploratory,15,S,50,-50,2800,gemini
34,exploratory,16,D,50,0,2850,gemini
34,exploratory,17,Q,100,0,2950,gemini
34,exploratory,18,K,100,0,3050,gemini
34,exploratory,19,S,50,0,3100,gemini
34,exploratory,20,D,50,0,3150,gemini
34,exploratory,21,Q,100,-250,3000,gemini
34,exploratory,22,K,100,0,3100,gemini
34,exploratory,23,S,50,-50,3100,gemini
34,exploratory,24,D,50,0,3150,gemini
34,exploratory,25,Q,100,-250,3000,gemini
34,exploratory,26,K,100,0,3100,gemini
34,exploratory,27,S,50,-50,3100,gemini
34,exploratory,28,D,50,0,3150,gemini
34,exploratory,29,Q,100,0,3250,gemini
34,exploratory,30,K,100,0,3350,gemini
34,exploratory,31,S,50,0,3400,gemini
34,exploratory,32,D,50,0,3450,gemini
34,exploratory,33,Q,100,0,3550,gemini
34,exploratory,34,K,100,0,3650,gemini
34,exploratory,35,S,50,-50,3650,gemini
34,exploratory,36,D,50,0,3700,gemini
34,exploratory,37,Q,100,0,3800,gemini
34,exploratory,38,K,100,0,3900,gemini
34,exploratory,39,S,50,0,3950,gemini
34,exploratory,40,D,50,0,4000,gemini
34,exploratory,41,Q,100,0,4100,gemini
34,exploratory,42,K,100,0,4200,gemini
34,exploratory,43,S,50,0,4250,gemini
34,exploratory,44,D,50,0,4300,gemini
34,exploratory,45,Q,100,0,4400,gemini
34,exploratory,46,K,100,0,4500,gemini
34,exploratory,47,S,50,0,4550,gemini
34,exploratory,48,D,50,0,4600,gemini
34,exploratory,49,Q,100,0,4700,gemini
34,exploratory,50,K,100,0,4800,gemini
34,exploratory,51,S,50,-50,4800,gemini
34,exploratory,52,D,50,-250,4600,gemini
34,exploratory,53,Q,100,0,4700,gemini
34,exploratory,54,K,100,0,4800,gemini
34,exploratory,55,S,50,-50,4800,gemini
34,exploratory,56,D,50,0,4850,gemini
34,exploratory,57,Q,100,-250,4700,gemini
34,exploratory,58,K,100,0,4800,gemini
34,exploratory,59,S,50,-50,4800,gemini
34,exploratory,60,D,50,0,4850,gemini
34,exploratory,61,Q,100,-250,4700,gemini
34,exploratory,62,K,100,0,4800,gemini
34,exploratory,63,S,50,-50,4800,gemini
34,exploratory,64,D,50,0,4850,gemini
34,exploratory,65,Q,100,-250,4700,gemini
34,exploratory,66,K,100,-1250,3550,gemini
34,exploratory,67,S,50,-50,3550,gemini
34,exploratory,68,D,50,0,3600,gemini
34,exploratory,69,Q,100,-250,3450,gemini
34,exploratory,70,K,100,0,3550,gemini
34,exploratory,71,S,50,0,3600,gemini
34,exploratory,72,D,50,0,3650,gemini
34,exploratory,73,Q,100,-250,3500,gemini
34,exploratory,74,K,100,0,3600,gemini
34,exploratory,75,S,50,-50,3600,gemini
34,exploratory,76,D,50,0,3650,gemini
34,exploratory,77,Q,100,-250,3500,gemini
34,exploratory,78,K,100,0,3600,gemini
34,exploratory,79,S,50,0,3650,gemini
34,exploratory,80,D,50,0,3700,gemini
34,exploratory,81,Q,100,-250,3550,gemini
34,exploratory,82,K,100,-1250,2400,gemini
34,exploratory,83,S,50,0,2450,gemini
34,exploratory,84,D,50,-250,2250,gemini
34,exploratory,85,Q,100,0,2350,gemini
34,exploratory,86,K,100,0,2450,gemini
34,exploratory,87,S,50,-50,2450,gemini
34,exploratory,88,D,50,0,2500,gemini
34,exploratory,89,Q,100,-250,2350,gemini
34,exploratory,90,K,100,0,2450,gemini
34,exploratory,91,S,50,-50,2450,gemini
34,exploratory,92,D,50,0,2500,gemini
34,exploratory,93,Q,100,0,2600,gemini
34,exploratory,94,K,100,0,2700,gemini
34,exploratory,95,S,50,-50,2700,gemini
34,exploratory,96,D,50,0,2750,gemini
34,exploratory,97,Q,100,-250,2600,gemini
34,exploratory,98,K,100,0,2700,gemini
34,exploratory,99,S,50,0,2750,gemini
34,exploratory,100,D,50,0,2800,gemini
35,exploratory,1,Q,100,0,2100,gemini
35,exploratory,2,K,100,-1250,950,gemini
35,exploratory,3,S,50,-50,950,gemini
35,exploratory,4,D,50,0,1000,gemini
35,exploratory,5,Q,100,-250,850,gemini
35,exploratory,6,K,100,0,950,gemini
35,exploratory,7,S,50,-50,950,gemini
35,exploratory,8,D,50,0,1000,gemini
35,exploratory,9,Q,100,-250,850,gemini
35,exploratory,10,K,100,0,950,gemini
35,exploratory,11,S,50,-50,950,gemini
35,exploratory,12,D,50,0,1000,gemini
35,exploratory,13,Q,100,-250,850,gemini
35,exploratory,14,K,100,-1250,-300,gemini
35,exploratory,15,S,50,-50,-300,gemini
35,exploratory,16,D,50,0,-250,gemini
35,exploratory,17,Q,100,-250,-400,gemini
35,exploratory,18,K,100,0,-300,gemini
35,exploratory,19,S,50,0,-250,gemini
35,exploratory,20,D,50,0,-200,gemini
35,exploratory,21,Q,100,0,-100,gemini
35,exploratory,22,K,100,0,0,gemini
35,exploratory,23,S,50,0,50,gemini
35,exploratory,24,D,50,0,100,gemini
35,exploratory,25,Q,100,0,200,gemini
35,exploratory,26,K,100,0,300,gemini
35,exploratory,27,S,50,0,350,gemini
35,exploratory,28,D,50,0,400,gemini
35,exploratory,29,Q,100,-250,250,gemini
35,exploratory,30,K,100,0,350,gemini
35,exploratory,31,S,50,-50,350,gemini
35,exploratory,32,D,50,0,400,gemini
35,exploratory,33,Q,100,0,500,gemini
35,exploratory,34,K,100,0,600,gemini
35,exploratory,35,S,50,-50,600,gemini
35,exploratory,36,D,50,-250,400,gemini
35,exploratory,37,Q,100,-250,250,gemini
35,exploratory,38,K,100,0,350,gemini
35,exploratory,39,S,50,-50,350,gemini
35,exploratory,40,D,50,0,400,gemini
35,exploratory,41,Q,100,-250,250,gemini
35,exploratory,42,K,100,0,350,gemini
35,exploratory,43,S,50,0,400,gemini
35,exploratory,44,D,50,0,450,gemini
35,exploratory,45,Q,100,0,550,gemini
35,exploratory,46,K,100,0,650,gemini
35,exploratory,47,S,50,-50,650,gemini
35,exploratory,48,D,50,0,700,gemini
35,exploratory,49,Q,100,0,800,gemini
35,exploratory,50,K,100,0,900,gemini
35,exploratory,51,S,50,0,950,gemini
35,exploratory,52,D,50,0,1000,gemini
35,exploratory,53,Q,100,-250,850,gemini
35,exploratory,54,K,100,0,950,gemini
35,exploratory,55,S,50,-50,950,gemini
35,exploratory,56,D,50,0,1000,gemini
35,exploratory,57,Q,100,0,1100,gemini
35,exploratory,58,K,100,0,1200,gemini
35,exploratory,59,S,50,-50,1200,gemini
35,exploratory,60,D,50,0,1250,gemini
35,exploratory,61,Q,100,-250,1100,gemini
35,exploratory,62,K,100,0,1200,gemini
35,exploratory,63,S,50,-50,1200,gemini
35,exploratory,64,D,50,0,1250,gemini
35,exploratory,65,Q,100,0,1350,gemini
35,exploratory,66,K,100,-1250,200,gemini
35,exploratory,67,S,50,0,250,gemini
35,exploratory,68,D,50,0,300,gemini
35,exploratory,69,Q,100,0,400,gemini
35,exploratory,70,K,100,0,500,gemini
35,exploratory,71,S,50,0,550,gemini
35,exploratory,72,D,50,-250,350,gemini
35,exploratory,73,Q,100,-250,200,gemini
35,exploratory,74,K,100,0,300,gemini
35,exploratory,75,S,50,0,350,gemini
35,exploratory,76,D,50,-250,150,gemini
35,exploratory,77,Q,100,0,250,gemini
35,exploratory,78,K,100,0,350,gemini
35,exploratory,79,S,50,-50,350,gemini
35,exploratory,80,D,50,0,400,gemini
35,exploratory,81,Q,100,-250,250,gemini
35,exploratory,82,K,100,0,350,gemini
35,exploratory,83,S,50,0,400,gemini
35,exploratory,84,D,50,0,450,gemini
35,exploratory,85,Q,100,0,550,gemini
35,exploratory,86,K,100,0,650,gemini
35,exploratory,87,S,50,-50,650,gemini
35,exploratory,88,D,50,0,700,gemini
35,exploratory,89,Q,100,0,800,gemini
35,exploratory,90,K,100,0,900,gemini
35,exploratory,91,S,50,0,950,gemini
35,exploratory,92,D,50,0,1000,gemini
35,exploratory,93,Q,100,0,1100,gemini
35,exploratory,94,K,100,-1250,-50,gemini
35,exploratory,95,S,50,0,0,gemini
35,exploratory,96,D,50,0,50,gemini
35,exploratory,97,Q,100,0,150,gemini
35,exploratory,98,K,100,0,250,gemini
35,exploratory,99,S,50,-50,250,gemini
35,exploratory,100,D,50,0,300,gemini
36,exploratory,1,Q,100,0,2100,gemini
36,exploratory,2,K,100,0,2200,gemini
36,exploratory,3,S,50,0,2250,gemini
36,exploratory,4,D,50,0,2300,gemini
36,exploratory,5,Q,100,-250,2150,gemini
36,exploratory,6,K,100,0,2250,gemini
36,exploratory,7,S,50,0,2300,gemini
36,exploratory,8,D,50,0,2350,gemini
36,exploratory,9,Q,100,-250,2200,gemini
36,exploratory,10,K,100,0,2300,gemini
36,exploratory,11,S,50,-50,2300,gemini
36,exploratory,12,D,50,0,2350,gemini
36,exploratory,13,Q,100,-250,2200,gemini
36,exploratory,14,K,100,0,2300,gemini
36,exploratory,15,S,50,-50,2300,gemini
36,exploratory,16,D,50,0,2350,gemini
36,exploratory,17,Q,100,-250,2200,gemini
36,exploratory,18,K,100,-1250,1050,gemini
36,exploratory,19,S,50,-50,1050,gemini
36,exploratory,20,D,50,0,1100,gemini
36,exploratory,21,Q,100,0,1200,gemini
36,exploratory,22,K,100,0,1300,gemini
36,exploratory,23,S,50,0,1350,gemini
36,exploratory,24,D,50,0,1400,gemini
36,exploratory,25,Q,100,0,1500,gemini
36,exploratory,26,K,100,0,1600,gemini
36,exploratory,27,S,50,-50,1600,gemini
36,exploratory,28,D,50,0,1650,gemini
36,exploratory,29,Q,100,0,1750,gemini
36,exploratory,30,K,100,-1250,600,gemini
36,exploratory,31,S,50,0,650,gemini
36,exploratory,32,D,50,0,700,gemini
36,exploratory,33,Q,100,0,800,gemini
36,exploratory,34,K,100,0,900,gemini
36,exploratory,35,S,50,0,950,gemini
36,exploratory,36,D,50,0,1000,gemini
36,exploratory,37,Q,100,0,1100,gemini
36,exploratory,38,K,100,0,1200,gemini
36,exploratory,39,S,50,0,1250,gemini
36,exploratory,40,D,50,0,1300,gemini
36,exploratory,41,Q,100,0,1400,gemini
36,exploratory,42,K,100,-1250,250,gemini
36,exploratory,43,S,50,-50,250,gemini
36,exploratory,44,D,50,0,300,gemini
36,exploratory,45,Q,100,0,400,gemini
36,exploratory,46,K,100,0,500,gemini
36,exploratory,47,S,50,0,550,gemini
36,exploratory,48,D,50,0,600,gemini
36,exploratory,49,Q,100,-250,450,gemini
36,exploratory,50,K,100,0,550,gemini
36,exploratory,51,S,50,0,600,gemini
36,exploratory,52,D,50,0,650,gemini
36,exploratory,53,Q,100,-250,500,gemini
36,exploratory,54,K,100,0,600,gemini
36,exploratory,55,S,50,-50,600,gemini
36,exploratory,56,D,50,0,650,gemini
36,exploratory,57,Q,100,0,750,gemini
36,exploratory,58,K,100,-1250,-400,gemini
36,exploratory,59,S,50,0,-350,gemini
36,exploratory,60,D,50,-250,-550,gemini
36,exploratory,61,Q,100,-250,-700,gemini
36,exploratory,62,K,100,0,-600,gemini
36,exploratory,63,S,50,0,-550,gemini
36,exploratory,64,D,50,-250,-750,gemini
36,exploratory,65,Q,100,0,-650,gemini
36,exploratory,66,K,100,0,-550,gemini
36,exploratory,67,S,50,-50,-550,gemini
36,exploratory,68,D,50,0,-500,gemini
36,exploratory,69,Q,100,-250,-650,gemini
36,exploratory,70,K,100,0,-550,gemini
36,exploratory,71,S,50,0,-500,gemini
36,exploratory,72,D,50,0,-450,gemini
36,exploratory,73,Q,100,0,-350,gemini
36,exploratory,74,K,100,0,-250,gemini
36,exploratory,75,S,50,0,-200,gemini
36,exploratory,76,D,50,0,-150,gemini
36,exploratory,77,Q,100,-250,-300,gemini
36,exploratory,78,K,100,0,-200,gemini
36,exploratory,79,S,50,0,-150,gemini
36,exploratory,80,D,50,0,-100,gemini
36,exploratory,81,Q,100,0,0,gemini
36,exploratory,82,K,100,0,100,gemini
36,exploratory,83,S,50,-50,100,gemini
36,exploratory,84,D,50,0,150,gemini
36,exploratory,85,Q,100,-250,0,gemini
36,exploratory,86,K,100,-1250,-1150,gemini
36,exploratory,87,S,50,-50,-1150,gemini
36,exploratory,88,D,50,0,-1100,gemini
36,exploratory,89,Q,100,-250,-1250,gemini
36,exploratory,90,K,100,0,-1150,gemini
36,exploratory,91,S,50,-50,-1150,gemini
36,exploratory,92,D,50,0,-1100,gemini
36,exploratory,93,Q,100,0,-1000,gemini
36,exploratory,94,K,100,0,-900,gemini
36,exploratory,95,S,50,-50,-900,gemini
36,exploratory,96,D,50,0,-850,gemini
36,exploratory,97,Q,100,-250,-1000,gemini
36,exploratory,98,K,100,0,-900,gemini
36,exploratory,99,S,50,0,-850,gemini
36,exploratory,100,D,50,0,-800,gemini
37,exploratory,1,Q,100,0,2100,gemini
37,exploratory,2,K,100,0,2200,gemini
37,exploratory,3,S,50,0,2250,gemini
37,exploratory,4,D,50,0,2300,gemini
37,exploratory,5,Q,100,0,2400,gemini
37,exploratory,6,K,100,0,2500,gemini
37,exploratory,7,S,50,-50,2500,gemini
37,exploratory,8,D,50,0,2550,gemini
37,exploratory,9,Q,100,0,2650,gemini
37,exploratory,10,K,100,0,2750,gemini
37,exploratory,11,S,50,-50,2750,gemini
37,exploratory,12,D,50,0,2800,gemini
37,exploratory,13,Q,100,0,2900,gemini
37,exploratory,14,K,100,0,3000,gemini
37,exploratory,15,S,50,0,3050,gemini
37,exploratory,16,D,50,0,3100,gemini
37,exploratory,17,Q,100,-250,2950,gemini
37,exploratory,18,K,100,0,3050,gemini
37,exploratory,19,S,50,0,3100,gemini
37,exploratory,20,D,50,0,3150,gemini
37,exploratory,21,Q,100,-250,3000,gemini
37,exploratory,22,K,100,0,3100,gemini
37,exploratory,23,S,50,-50,3100,gemini
37,exploratory,24,D,50,0,3150,gemini
37,exploratory,25,Q,100,-250,3000,gemini
37,exploratory,26,K,100,0,3100,gemini
37,exploratory,27,S,50,-50,3100,gemini
37,exploratory,28,D,50,-250,2900,gemini
37,exploratory,29,Q,100,0,3000,gemini
37,exploratory,30,K,100,0,3100,gemini
37,exploratory,31,S,50,-50,3100,gemini
37,exploratory,32,D,50,0,3150,gemini
37,exploratory,33,Q,100,0,3250,gemini
37,exploratory,34,K,100,0,3350,gemini
37,exploratory,35,S,50,0,3400,gemini
37,exploratory,36,D,50,0,3450,gemini
37,exploratory,37,Q,100,-250,3300,gemini
37,exploratory,38,K,100,0,3400,gemini
37,exploratory,39,S,50,0,3450,gemini
37,exploratory,40,D,50,0,3500,gemini
37,exploratory,41,Q,100,0,3600,gemini
37,exploratory,42,K,100,0,3700,gemini
37,exploratory,43,S,50,0,3750,gemini
37,exploratory,44,D,50,0,3800,gemini
37,exploratory,45,Q,100,-250,3650,gemini
37,exploratory,46,K,100,0,3750,gemini
37,exploratory,47,S,50,0,3800,gemini
37,exploratory,48,D,50,0,3850,gemini
37,exploratory,49,Q,100,0,3950,gemini
37,exploratory,50,K,100,0,4050,gemini
37,exploratory,51,S,50,0,4100,gemini
37,exploratory,52,D,50,0,4150,gemini
37,exploratory,53,Q,100,0,4250,gemini
37,exploratory,54,K,100,0,4350,gemini
37,exploratory,55,S,50,0,4400,gemini
37,exploratory,56,D,50,0,4450,gemini
37,exploratory,57,Q,100,0,4550,gemini
37,exploratory,58,K,100,0,4650,gemini
37,exploratory,59,S,50,0,4700,gemini
37,exploratory,60,D,50,0,4750,gemini
37,exploratory,61,Q,100,0,4850,gemini
37,exploratory,62,K,100,0,4950,gemini
37,exploratory,63,S,50,-50,4950,gemini
37,exploratory,64,D,50,0,5000,gemini
37,exploratory,65,Q,100,-250,4850,gemini
37,exploratory,66,K,100,0,4950,gemini
37,exploratory,67,S,50,0,5000,gemini
37,exploratory,68,D,50,0,5050,gemini
37,exploratory,69,Q,100,0,5150,gemini
37,exploratory,70,K,100,0,5250,gemini
37,exploratory,71,S,50,0,5300,gemini
37,exploratory,72,D,50,-250,5100,gemini
37,exploratory,73,Q,100,0,5200,gemini
37,exploratory,74,K,100,0,5300,gemini
37,exploratory,75,S,50,-50,5300,gemini
37,exploratory,76,D,50,0,5350,gemini
37,exploratory,77,Q,100,-250,5200,gemini
37,exploratory,78,K,100,0,5300,gemini
37,exploratory,79,S,50,-50,5300,gemini
37,exploratory,80,D,50,-250,5100,gemini
37,exploratory,81,Q,100,-250,4950,gemini
37,exploratory,82,K,100,0,5050,gemini
37,exploratory,83,S,50,0,5100,gemini
37,exploratory,84,D,50,0,5150,gemini
37,exploratory,85,Q,100,-250,5000,gemini
37,exploratory,86,K,100,0,5100,gemini
37,exploratory,87,S,50,0,5150,gemini
37,exploratory,88,D,50,0,5200,gemini
37,exploratory,89,Q,100,0,5300,gemini
