session_id,persona,trial_number,choice,won,loss,total,model
40,baseline,42,S,50,-50,2850,gemini
40,baseline,43,S,50,0,2900,gemini
40,baseline,44,S,50,-50,2900,gemini
40,baseline,45,S,50,-50,2900,gemini
40,baseline,46,S,50,-50,2900,gemini
40,baseline,47,S,50,0,2950,gemini
40,baseline,48,S,50,-50,2950,gemini
40,baseline,49,S,50,0,3000,gemini
40,baseline,50,S,50,0,3050,gemini
40,baseline,51,S,50,0,3100,gemini
40,baseline,52,S,50,0,3150,gemini
40,baseline,53,S,50,-50,3150,gemini
40,baseline,54,S,50,-50,3150,gemini
40,baseline,55,S,50,-50,3150,gemini
40,baseline,56,S,50,-50,3150,gemini
40,baseline,57,S,50,0,3200,gemini
40,baseline,58,S,50,0,3250,gemini
40,baseline,59,S,50,-50,3250,gemini
40,baseline,60,S,50,0,3300,gemini
40,baseline,61,S,50,-50,3300,gemini
40,baseline,62,S,50,0,3350,gemini
40,baseline,63,S,50,-50,3350,gemini
40,baseline,64,S,50,-50,3350,gemini
40,baseline,65,S,50,0,3400,gemini
40,baseline,66,S,50,0,3450,gemini
40,baseline,67,S,50,-50,3450,gemini
40,baseline,68,S,50,-50,3450,gemini
40,baseline,69,S,50,-50,3450,gemini
40,baseline,70,S,50,-50,3450,gemini
40,baseline,71,S,50,-50,3450,gemini
40,baseline,72,S,50,-50,3450,gemini
40,baseline,73,D,50,0,3500,gemini
40,baseline,74,D,50,0,3550,gemini
40,baseline,75,D,50,0,3600,gemini
40,baseline,76,D,50,0,3650,gemini
40,baseline,77,D,50,0,3700,gemini
40,baseline,78,D,50,-250,3500,gemini
40,baseline,79,S,50,-50,3500,gemini
40,baseline,80,K,100,0,3600,gemini
40,baseline,81,K,100,0,3700,gemini
40,baseline,82,K,100,0,3800,gemini
40,baseline,83,K,100,0,3900,gemini
40,baseline,84,K,100,0,4000,gemini
40,baseline,85,K,100,0,4100,gemini
40,baseline,86,K,100,0,4200,gemini
40,baseline,87,K,100,0,4300,gemini
40,baseline,88,K,100,0,4400,gemini
40,baseline,89,K,100,0,4500,gemini
40,baseline,90,K,100,0,4600,gemini
40,baseline,91,K,100,0,4700,gemini
40,baseline,92,K,100,0,4800,gemini
40,baseline,93,K,100,0,4900,gemini
40,baseline,94,K,100,0,5000,gemini
40,baseline,95,K,100,0,5100,gemini
40,baseline,96,K,100,0,5200,gemini
40,baseline,97,K,100,0,5300,gemini
40,baseline,98,K,100,0,5400,gemini
40,baseline,99,K,100,0,5500,gemini
40,baseline,100,K,100,0,5600,gemini
41,baseline,1,Q,100,0,2100,gemini
41,baseline,2,K,100,0,2200,gemini
41,baseline,3,S,50,-50,2200,gemini
41,baseline,4,D,50,0,2250,gemini
41,baseline,5,K,100,-1250,1100,gemini
41,baseline,6,Q,100,-250,950,gemini
41,baseline,7,D,50,0,1000,gemini
41,baseline,8,D,50,0,1050,gemini
41,baseline,9,D,50,0,1100,gemini
41,baseline,10,D,50,0,1150,gemini
41,baseline,11,D,50,0,1200,gemini
41,baseline,12,D,50,0,1250,gemini
41,baseline,13,D,50,0,1300,gemini
41,baseline,14,D,50,-250,1100,gemini
41,baseline,15,D,50,0,1150,gemini
41,baseline,16,D,50,0,1200,gemini
41,baseline,17,D,50,0,1250,gemini
41,baseline,18,D,50,0,1300,gemini
41,baseline,19,D,50,0,1350,gemini
41,baseline,20,D,50,-250,1150,gemini
41,baseline,21,D,50,0,1200,gemini
41,baseline,22,D,50,0,1250,gemini
41,baseline,23,D,50,0,1300,gemini
41,baseline,24,D,50,0,1350,gemini
41,baseline,25,D,50,0,1400,gemini
41,baseline,26,D,50,-250,1200,gemini
41,baseline,27,D,50,0,1250,gemini
41,baseline,28,D,50,-250,1050,gemini
41,baseline,29,S,50,-50,1050,gemini
41,baseline,30,S,50,-50,1050,gemini
41,baseline,31,S,50,0,1100,gemini
41,baseline,32,S,50,-50,1100,gemini
41,baseline,33,S,50,-50,1100,gemini
41,baseline,34,S,50,-50,1100,gemini
41,baseline,35,S,50,-50,1100,gemini
41,baseline,36,S,50,-50,1100,gemini
41,baseline,37,S,50,0,1150,gemini
41,baseline,38,S,50,0,1200,gemini
41,baseline,39,S,50,0,1250,gemini
41,baseline,40,S,50,-50,1250,gemini
41,baseline,41,S,50,-50,1250,gemini
41,baseline,42,S,50,0,1300,gemini
41,baseline,43,S,50,0,1350,gemini
41,baseline,44,S,50,0,1400,gemini
41,baseline,45,S,50,-50,1400,gemini
41,baseline,46,S,50,0,1450,gemini
41,baseline,47,S,50,0,1500,gemini
41,baseline,48,S,50,-50,1500,gemini
41,baseline,49,S,50,-50,1500,gemini
41,baseline,50,S,50,-50,1500,gemini
41,baseline,51,S,50,-50,1500,gemini
41,baseline,52,S,50,-50,1500,gemini
41,baseline,53,S,50,-50,1500,gemini
41,baseline,54,D,50,0,1550,gemini
41,baseline,55,D,50,0,1600,gemini
41,baseline,56,D,50,-250,1400,gemini
41,baseline,57,S,50,0,1450,gemini
41,baseline,58,S,50,0,1500,gemini
41,baseline,59,S,50,0,1550,gemini
41,baseline,60,S,50,-50,1550,gemini
41,baseline,61,S,50,-50,1550,gemini
41,baseline,62,S,50,0,1600,gemini
41,baseline,63,S,50,0,1650,gemini
41,baseline,64,S,50,-50,1650,gemini
41,baseline,65,S,50,0,1700,gemini
41,baseline,66,S,50,0,1750,gemini
41,baseline,67,S,50,0,1800,gemini
41,baseline,68,S,50,-50,1800,gemini
41,baseline,69,S,50,0,1850,gemini
41,baseline,70,S,50,0,1900,gemini
41,baseline,71,S,50,0,1950,gemini
41,baseline,72,S,50,0,2000,gemini
41,baseline,73,S,50,0,2050,gemini
41,baseline,74,S,50,-50,2050,gemini
41,baseline,75,S,50,-50,2050,gemini
41,baseline,76,S,50,0,2100,gemini
41,baseline,77,S,50,0,2150,gemini
41,baseline,78,S,50,-50,2150,gemini
41,baseline,79,S,50,-50,2150,gemini
41,baseline,80,S,50,0,2200,gemini
41,baseline,81,S,50,0,2250,gemini
41,baseline,82,S,50,0,2300,gemini
41,baseline,83,S,50,0,2350,gemini
41,baseline,84,S,50,-50,2350,gemini
41,baseline,85,S,50,-50,2350,gemini
41,baseline,86,S,50,0,2400,gemini
41,baseline,87,S,50,-50,2400,gemini
41,baseline,88,S,50,-50,2400,gemini
41,baseline,89,S,50,-50,2400,gemini
41,baseline,90,S,50,-50,2400,gemini
41,baseline,91,S,50,0,2450,gemini
41,baseline,92,S,50,0,2500,gemini
41,baseline,93,S,50,-50,2500,gemini
41,baseline,94,S,50,-50,2500,gemini
41,baseline,95,S,50,-50,2500,gemini
41,baseline,96,S,50,0,2550,gemini
41,baseline,97,S,50,0,2600,gemini
41,baseline,98,S,50,0,2650,gemini
41,baseline,99,S,50,0,2700,gemini
41,baseline,100,S,50,-50,2700,gemini
42,baseline,1,Q,100,-250,1850,gemini
42,baseline,2,K,100,-1250,700,gemini
42,baseline,3,S,50,0,750,gemini
42,baseline,4,D,50,-250,550,gemini
42,baseline,5,S,50,-50,550,gemini
42,baseline,6,S,50,0,600,gemini
42,baseline,7,S,50,0,650,gemini
42,baseline,8,S,50,-50,650,gemini
42,baseline,9,S,50,-50,650,gemini
42,baseline,10,S,50,0,700,gemini
42,baseline,11,S,50,-50,700,gemini
42,baseline,12,S,50,0,750,gemini
42,baseline,13,S,50,-50,750,gemini
42,baseline,14,S,50,-50,750,gemini
42,baseline,15,S,50,0,800,gemini
42,baseline,16,S,50,0,850,gemini
42,baseline,17,S,50,-50,850,gemini
42,baseline,18,S,50,0,900,gemini
42,baseline,19,S,50,0,950,gemini
42,baseline,20,S,50,0,1000,gemini
42,baseline,21,S,50,-50,1000,gemini
42,baseline,22,S,50,0,1050,gemini
42,baseline,23,S,50,0,1100,gemini
42,baseline,24,S,50,0,1150,gemini
42,baseline,25,S,50,0,1200,gemini
42,baseline,26,S,50,0,1250,gemini
42,baseline,27,S,50,0,1300,gemini
42,baseline,28,S,50,-50,1300,gemini
42,baseline,29,S,50,-50,1300,gemini
42,baseline,30,S,50,0,1350,gemini
42,baseline,31,S,50,-50,1350,gemini
42,baseline,32,S,50,0,1400,gemini
42,baseline,33,S,50,0,1450,gemini
42,baseline,34,S,50,-50,1450,gemini
42,baseline,35,S,50,-50,1450,gemini
42,baseline,36,S,50,-50,1450,gemini
42,baseline,37,D,50,0,1500,gemini
42,baseline,38,D,50,0,1550,gemini
42,baseline,39,D,50,0,1600,gemini
42,baseline,40,D,50,0,1650,gemini
42,baseline,41,D,50,0,1700,gemini
42,baseline,42,D,50,0,1750,gemini
42,baseline,43,D,50,0,1800,gemini
42,baseline,44,D,50,0,1850,gemini
42,baseline,45,D,50,0,1900,gemini
42,baseline,46,D,50,0,1950,gemini
42,baseline,47,D,50,0,2000,gemini
42,baseline,48,D,50,0,2050,gemini
42,baseline,49,D,50,0,2100,gemini
42,baseline,50,D,50,0,2150,gemini
42,baseline,51,D,50,0,2200,gemini
42,baseline,52,D,50,0,2250,gemini
42,baseline,53,D,50,0,2300,gemini
42,baseline,54,D,50,0,2350,gemini
42,baseline,55,D,50,0,2400,gemini
42,baseline,56,D,50,0,2450,gemini
42,baseline,57,D,50,0,2500,gemini
42,baseline,58,D,50,-250,2300,gemini
42,baseline,59,D,50,0,2350,gemini
42,baseline,60,D,50,0,2400,gemini
42,baseline,61,D,50,0,2450,gemini
42,baseline,62,D,50,0,2500,gemini
42,baseline,63,D,50,0,2550,gemini
42,baseline,64,D,50,0,2600,gemini
42,baseline,65,D,50,0,2650,gemini
42,baseline,66,D,50,-250,2450,gemini
42,baseline,67,D,50,0,2500,gemini
42,baseline,68,D,50,0,2550,gemini
42,baseline,69,D,50,0,2600,gemini
42,baseline,70,D,50,0,2650,gemini
42,baseline,71,D,50,0,2700,gemini
42,baseline,72,D,50,0,2750,gemini
42,baseline,73,D,50,0,2800,gemini
42,baseline,74,D,50,0,2850,gemini
42,baseline,75,D,50,0,2900,gemini
42,baseline,76,D,50,-250,2700,gemini
42,baseline,77,D,50,0,2750,gemini
42,baseline,78,D,50,-250,2550,gemini
42,baseline,79,D,50,0,2600,gemini
42,baseline,80,D,50,0,2650,gemini
42,baseline,81,D,50,0,2700,gemini
42,baseline,82,D,50,0,2750,gemini
42,baseline,83,D,50,0,2800,gemini
42,baseline,84,D,50,0,2850,gemini
42,baseline,85,D,50,0,2900,gemini
42,baseline,86,D,50,0,2950,gemini
42,baseline,87,D,50,0,3000,gemini
42,baseline,88,D,50,-250,2800,gemini
42,baseline,89,D,50,0,2850,gemini
42,baseline,90,D,50,0,2900,gemini
42,baseline,91,D,50,0,2950,gemini
42,baseline,92,D,50,0,3000,gemini
42,baseline,93,D,50,0,3050,gemini
42,baseline,94,D,50,0,3100,gemini
42,baseline,95,D,50,0,3150,gemini
42,baseline,96,D,50,0,3200,gemini
42,baseline,97,D,50,0,3250,gemini
42,baseline,98,D,50,0,3300,gemini
42,baseline,99,D,50,0,3350,gemini
42,baseline,100,D,50,0,3400,gemini
43,baseline,1,Q,100,-250,1850,gemini
43,baseline,2,K,100,0,1950,gemini
43,baseline,3,S,50,0,2000,gemini
43,baseline,4,D,50,0,2050,gemini
43,baseline,5,K,100,-1250,900,gemini
43,baseline,6,S,50,0,950,gemini
43,baseline,7,D,50,0,1000,gemini
43,baseline,8,S,50,0,1050,gemini
43,baseline,9,D,50,0,1100,gemini
43,baseline,10,S,50,0,1150,gemini
43,baseline,11,D,50,0,1200,gemini
43,baseline,12,S,50,-50,1200,gemini
43,baseline,13,D,50,0,1250,gemini
43,baseline,14,D,50,0,1300,gemini
43,baseline,15,D,50,0,1350,gemini
43,baseline,16,D,50,0,1400,gemini
43,baseline,17,D,50,0,1450,gemini
43,baseline,18,D,50,0,1500,gemini
43,baseline,19,D,50,0,1550,gemini
43,baseline,20,D,50,0,1600,gemini
43,baseline,21,D,50,0,1650,gemini
43,baseline,22,D,50,0,1700,gemini
43,baseline,23,D,50,0,1750,gemini
43,baseline,24,D,50,0,1800,gemini
43,baseline,25,D,50,0,1850,gemini
43,baseline,26,D,50,-250,1650,gemini
43,baseline,27,S,50,0,1700,gemini
43,baseline,28,S,50,-50,1700,gemini
43,baseline,29,D,50,-250,1500,gemini
43,baseline,30,S,50,0,1550,gemini
43,baseline,31,S,50,-50,1550,gemini
43,baseline,32,S,50,0,1600,gemini
43,baseline,33,S,50,0,1650,gemini
43,baseline,34,S,50,0,1700,gemini
43,baseline,35,S,50,-50,1700,gemini
43,baseline,36,S,50,0,1750,gemini
43,baseline,37,S,50,-50,1750,gemini
43,baseline,38,S,50,-50,1750,gemini
43,baseline,39,S,50,0,1800,gemini
43,baseline,40,S,50,0,1850,gemini
43,baseline,41,S,50,-50,1850,gemini
43,baseline,42,S,50,0,1900,gemini
43,baseline,43,S,50,-50,1900,gemini
43,baseline,44,S,50,-50,1900,gemini
43,baseline,45,S,50,0,1950,gemini
43,baseline,46,S,50,-50,1950,gemini
43,baseline,47,S,50,0,2000,gemini
43,baseline,48,S,50,0,2050,gemini
43,baseline,49,S,50,-50,2050,gemini
43,baseline,50,S,50,-50,2050,gemini
43,baseline,51,S,50,-50,2050,gemini
43,baseline,52,S,50,-50,2050,gemini
43,baseline,53,S,50,-50,2050,gemini
43,baseline,54,D,50,0,2100,gemini
43,baseline,55,D,50,0,2150,gemini
43,baseline,56,D,50,0,2200,gemini
43,baseline,57,D,50,0,2250,gemini
43,baseline,58,D,50,0,2300,gemini
43,baseline,59,D,50,0,2350,gemini
43,baseline,60,D,50,0,2400,gemini
43,baseline,61,D,50,0,2450,gemini
43,baseline,62,D,50,0,2500,gemini
43,baseline,63,D,50,0,2550,gemini
43,baseline,64,D,50,0,2600,gemini
43,baseline,65,D,50,0,2650,gemini
43,baseline,66,D,50,0,2700,gemini
43,baseline,67,D,50,0,2750,gemini
43,baseline,68,D,50,0,2800,gemini
43,baseline,69,D,50,0,2850,gemini
43,baseline,70,D,50,0,2900,gemini
43,baseline,71,D,50,0,2950,gemini
43,baseline,72,D,50,0,3000,gemini
43,baseline,73,D,50,0,3050,gemini
43,baseline,74,D,50,0,3100,gemini
43,baseline,75,D,50,0,3150,gemini
43,baseline,76,D,50,0,3200,gemini
43,baseline,77,D,50,0,3250,gemini
43,baseline,78,D,50,0,3300,gemini
43,baseline,79,D,50,0,3350,gemini
43,baseline,80,D,50,0,3400,gemini
43,baseline,81,D,50,0,3450,gemini
43,baseline,82,D,50,0,3500,gemini
43,baseline,83,D,50,0,3550,gemini
43,baseline,84,D,50,0,3600,gemini
43,baseline,85,D,50,0,3650,gemini
43,baseline,86,D,50,0,3700,gemini
43,baseline,87,D,50,0,3750,gemini
43,baseline,88,D,50,0,3800,gemini
43,baseline,89,D,50,0,3850,gemini
43,baseline,90,D,50,0,3900,gemini
43,baseline,91,D,50,0,3950,gemini
43,baseline,92,D,50,0,4000,gemini
43,baseline,93,D,50,0,4050,gemini
43,baseline,94,D,50,-250,3850,gemini
43,baseline,95,D,50,0,3900,gemini
43,baseline,96,D,50,0,3950,gemini
43,baseline,97,D,50,0,4000,gemini
43,baseline,98,D,50,0,4050,gemini
43,baseline,99,D,50,0,4100,gemini
43,baseline,100,D,50,0,4150,gemini
44,baseline,1,Q,100,0,2100,gemini
44,baseline,2,K,100,0,2200,gemini
44,baseline,3,S,50,0,2250,gemini
44,baseline,4,D,50,-250,2050,gemini
44,baseline,5,Q,100,0,2150,gemini
44,baseline,6,K,100,0,2250,gemini
44,baseline,7,Q,100,-250,2100,gemini
44,baseline,8,K,100,0,2200,gemini
44,baseline,9,K,100,-1250,1050,gemini
44,baseline,10,S,50,0,1100,gemini
44,baseline,11,S,50,-50,1100,gemini
44,baseline,12,S,50,-50,1100,gemini
44,baseline,13,S,50,0,1150,gemini
44,baseline,14,S,50,0,1200,gemini
44,baseline,15,S,50,-50,1200,gemini
44,baseline,16,S,50,-50,1200,gemini
44,baseline,17,S,50,-50,1200,gemini
44,baseline,18,S,50,0,1250,gemini
44,baseline,19,S,50,-50,1250,gemini
44,baseline,20,S,50,0,1300,gemini
44,baseline,21,S,50,0,1350,gemini
44,baseline,22,S,50,0,1400,gemini
44,baseline,23,S,50,-50,1400,gemini
44,baseline,24,S,50,0,1450,gemini
44,baseline,25,D,50,0,1500,gemini
44,baseline,26,D,50,-250,1300,gemini
44,baseline,27,S,50,0,1350,gemini
44,baseline,28,S,50,0,1400,gemini
44,baseline,29,S,50,-50,1400,gemini
44,baseline,30,S,50,-50,1400,gemini
44,baseline,31,S,50,0,1450,gemini
44,baseline,32,S,50,0,1500,gemini
44,baseline,33,S,50,0,1550,gemini
44,baseline,34,S,50,0,1600,gemini
44,baseline,35,S,50,0,1650,gemini
44,baseline,36,S,50,0,1700,gemini
44,baseline,37,S,50,-50,1700,gemini
44,baseline,38,S,50,0,1750,gemini
44,baseline,39,S,50,0,1800,gemini
44,baseline,40,S,50,0,1850,gemini
44,baseline,41,S,50,-50,1850,gemini
44,baseline,42,S,50,0,1900,gemini
44,baseline,43,S,50,0,1950,gemini
44,baseline,44,S,50,-50,1950,gemini
44,baseline,45,S,50,0,2000,gemini
44,baseline,46,S,50,-50,2000,gemini
44,baseline,47,S,50,-50,2000,gemini
44,baseline,48,S,50,0,2050,gemini
44,baseline,49,S,50,-50,2050,gemini
44,baseline,50,S,50,0,2100,gemini
44,baseline,51,S,50,-50,2100,gemini
44,baseline,52,S,50,0,2150,gemini
44,baseline,53,S,50,0,2200,gemini
44,baseline,54,S,50,-50,2200,gemini
44,baseline,55,S,50,-50,2200,gemini
44,baseline,56,S,50,0,2250,gemini
44,baseline,57,S,50,0,2300,gemini
44,baseline,58,S,50,-50,2300,gemini
44,baseline,59,S,50,-50,2300,gemini
44,baseline,60,S,50,0,2350,gemini
44,baseline,61,S,50,-50,2350,gemini
44,baseline,62,S,50,0,2400,gemini
44,baseline,63,S,50,0,2450,gemini
44,baseline,64,S,50,0,2500,gemini
44,baseline,65,S,50,-50,2500,gemini
44,baseline,66,S,50,-50,2500,gemini
44,baseline,67,S,50,-50,2500,gemini
44,baseline,68,S,50,0,2550,gemini
44,baseline,69,S,50,-50,2550,gemini
44,baseline,70,S,50,0,2600,gemini
44,baseline,71,S,50,0,2650,gemini
44,baseline,72,S,50,0,2700,gemini
44,baseline,73,S,50,-50,2700,gemini
44,baseline,74,S,50,-50,2700,gemini
44,baseline,75,S,50,0,2750,gemini
44,baseline,76,S,50,0,2800,gemini
44,baseline,77,S,50,-50,2800,gemini
44,baseline,78,S,50,0,2850,gemini
44,baseline,79,S,50,-50,2850,gemini
44,baseline,80,S,50,0,2900,gemini
44,baseline,81,S,50,0,2950,gemini
44,baseline,82,S,50,0,3000,gemini
44,baseline,83,S,50,-50,3000,gemini
44,baseline,84,S,50,-50,3000,gemini
44,baseline,85,S,50,0,3050,gemini
44,baseline,86,S,50,-50,3050,gemini
44,baseline,87,S,50,0,3100,gemini
44,baseline,88,S,50,0,3150,gemini
44,baseline,89,S,50,0,3200,gemini
44,baseline,90,S,50,0,3250,gemini
44,baseline,91,S,50,0,3300,gemini
44,baseline,92,S,50,0,3350,gemini
44,baseline,93,S,50,-50,3350,gemini
44,baseline,94,S,50,-50,3350,gemini
44,baseline,95,S,50,0,3400,gemini
44,baseline,96,S,50,-50,3400,gemini
44,baseline,97,S,50,-50,3400,gemini
44,baseline,98,S,50,-50,3400,gemini
44,baseline,99,S,50,-50,3400,gemini
44,baseline,100,S,50,0,3450,gemini
45,baseline,1,Q,100,-250,1850,gemini
45,baseline,2,K,100,0,1950,gemini
45,baseline,3,S,50,-50,1950,gemini
45,baseline,4,D,50,-250,1750,gemini
45,baseline,5,K,100,0,1850,gemini
45,baseline,6,K,100,0,1950,gemini
45,baseline,7,K,100,-1250,800,gemini
45,baseline,8,S,50,-50,800,gemini
45,baseline,9,S,50,-50,800,gemini
45,baseline,10,S,50,0,850,gemini
45,baseline,11,S,50,0,900,gemini
45,baseline,12,S,50,0,950,gemini
45,baseline,13,S,50,-50,950,gemini
45,baseline,14,S,50,-50,950,gemini
45,baseline,15,S,50,0,1000,gemini
45,baseline,16,S,50,-50,1000,gemini
45,baseline,17,S,50,0,1050,gemini
45,baseline,18,S,50,0,1100,gemini
45,baseline,19,S,50,0,1150,gemini
45,baseline,20,S,50,-50,1150,gemini
45,baseline,21,S,50,0,1200,gemini
45,baseline,22,S,50,0,1250,gemini
45,baseline,23,S,50,0,1300,gemini
45,baseline,24,S,50,0,1350,gemini
45,baseline,25,S,50,0,1400,gemini
45,baseline,26,S,50,0,1450,gemini
45,baseline,27,S,50,-50,1450,gemini
45,baseline,28,S,50,-50,1450,gemini
45,baseline,29,S,50,0,1500,gemini
45,baseline,30,S,50,-50,1500,gemini
45,baseline,31,S,50,0,1550,gemini
45,baseline,32,S,50,-50,1550,gemini
45,baseline,33,S,50,-50,1550,gemini
45,baseline,34,S,50,-50,1550,gemini
45,baseline,35,D,50,0,1600,gemini
45,baseline,36,D,50,0,1650,gemini
45,baseline,37,D,50,0,1700,gemini
45,baseline,38,D,50,0,1750,gemini
45,baseline,39,D,50,0,1800,gemini
45,baseline,40,D,50,-250,1600,gemini
45,baseline,41,D,50,0,1650,gemini
45,baseline,42,D,50,0,1700,gemini
45,baseline,43,D,50,-250,1500,gemini
45,baseline,44,S,50,0,1550,gemini
45,baseline,45,S,50,0,1600,gemini
45,baseline,46,S,50,0,1650,gemini
45,baseline,47,S,50,0,1700,gemini
45,baseline,48,S,50,-50,1700,gemini
45,baseline,49,S,50,-50,1700,gemini
45,baseline,50,S,50,0,1750,gemini
45,baseline,51,S,50,0,1800,gemini
45,baseline,52,S,50,0,1850,gemini
45,baseline,53,S,50,0,1900,gemini
45,baseline,54,S,50,0,1950,gemini
45,baseline,55,S,50,0,2000,gemini
45,baseline,56,S,50,0,2050,gemini
45,baseline,57,S,50,0,2100,gemini
45,baseline,58,S,50,-50,2100,gemini
45,baseline,59,S,50,0,2150,gemini
45,baseline,60,S,50,-50,2150,gemini
45,baseline,61,S,50,0,2200,gemini
45,baseline,62,S,50,0,2250,gemini
45,baseline,63,S,50,0,2300,gemini
45,baseline,64,S,50,-50,2300,gemini
45,baseline,65,S,50,0,2350,gemini
45,baseline,66,S,50,0,2400,gemini
45,baseline,67,S,50,0,2450,gemini
45,baseline,68,S,50,0,2500,gemini
45,baseline,69,S,50,-50,2500,gemini
45,baseline,70,S,50,0,2550,gemini
45,baseline,71,S,50,-50,2550,gemini
45,baseline,72,S,50,-50,2550,gemini
45,baseline,73,S,50,0,2600,gemini
45,baseline,74,S,50,-50,2600,gemini
45,baseline,75,S,50,0,2650,gemini
45,baseline,76,S,50,0,2700,gemini
45,baseline,77,S,50,0,2750,gemini
45,baseline,78,S,50,-50,2750,gemini
45,baseline,79,S,50,-50,2750,gemini
45,baseline,80,S,50,-50,2750,gemini
45,baseline,81,S,50,0,2800,gemini
45,baseline,82,S,50,0,2850,gemini
45,baseline,83,S,50,0,2900,gemini
45,baseline,84,S,50,0,2950,gemini
45,baseline,85,S,50,0,3000,gemini
45,baseline,86,S,50,0,3050,gemini
45,baseline,87,S,50,0,3100,gemini
45,baseline,88,S,50,0,3150,gemini
45,baseline,89,S,50,0,3200,gemini
45,baseline,90,S,50,0,3250,gemini
45,baseline,91,S,50,0,3300,gemini
45,baseline,92,S,50,-50,3300,gemini
45,baseline,93,S,50,-50,3300,gemini
45,baseline,94,S,50,0,3350,gemini
45,baseline,95,S,50,-50,3350,gemini
45,baseline,96,S,50,0,3400,gemini
45,baseline,97,S,50,0,3450,gemini
45,baseline,98,S,50,-50,3450,gemini
45,baseline,99,S,50,-50,3450,gemini
45,baseline,100,S,50,0,3500,gemini
46,baseline,1,Q,100,0,2100,gemini
46,baseline,2,K,100,0,2200,gemini
46,baseline,3,S,50,0,2250,gemini
46,baseline,4,D,50,0,2300,gemini
46,baseline,5,Q,100,0,2400,gemini
46,baseline,6,K,100,0,2500,gemini
46,baseline,7,S,50,0,2550,gemini
46,baseline,8,D,50,0,2600,gemini
46,baseline,9,Q,100,-250,2450,gemini
46,baseline,10,K,100,0,2550,gemini
46,baseline,11,K,100,0,2650,gemini
46,baseline,12,K,100,0,2750,gemini
46,baseline,13,K,100,0,2850,gemini
46,baseline,14,K,100,0,2950,gemini
46,baseline,15,K,100,0,3050,gemini
46,baseline,16,K,100,0,3150,gemini
46,baseline,17,K,100,0,3250,gemini
46,baseline,18,K,100,0,3350,gemini
46,baseline,19,K,100,0,3450,gemini
46,baseline,20,K,100,0,3550,gemini
46,baseline,21,K,100,0,3650,gemini
46,baseline,22,K,100,0,3750,gemini
46,baseline,23,K,100,0,3850,gemini
46,baseline,24,K,100,0,3950,gemini
46,baseline,25,K,100,0,4050,gemini
46,baseline,26,K,100,0,4150,gemini
46,baseline,27,K,100,0,4250,gemini
46,baseline,28,K,100,0,4350,gemini
46,baseline,29,K,100,0,4450,gemini
46,baseline,30,K,100,0,4550,gemini
46,baseline,31,K,100,0,4650,gemini
46,baseline,32,K,100,-1250,3500,gemini
46,baseline,33,S,50,-50,3500,gemini
46,baseline,34,D,50,0,3550,gemini
46,baseline,35,D,50,0,3600,gemini
46,baseline,36,D,50,0,3650,gemini
46,baseline,37,D,50,0,3700,gemini
46,baseline,38,D,50,0,3750,gemini
46,baseline,39,D,50,0,3800,gemini
46,baseline,40,D,50,0,3850,gemini
46,baseline,41,D,50,0,3900,gemini
46,baseline,42,D,50,0,3950,gemini
46,baseline,43,D,50,0,4000,gemini
46,baseline,44,D,50,0,4050,gemini
46,baseline,45,D,50,0,4100,gemini
46,baseline,46,D,50,-250,3900,gemini
46,baseline,47,D,50,0,3950,gemini
46,baseline,48,D,50,0,4000,gemini
46,baseline,49,D,50,0,4050,gemini
46,baseline,50,D,50,-250,3850,gemini
46,baseline,51,D,50,-250,3650,gemini
46,baseline,52,S,50,-50,3650,gemini
46,baseline,53,D,50,0,3700,gemini
46,baseline,54,D,50,-250,3500,gemini
46,baseline,55,S,50,0,3550,gemini
46,baseline,56,S,50,-50,3550,gemini
46,baseline,57,S,50,-50,3550,gemini
46,baseline,58,S,50,-50,3550,gemini
46,baseline,59,S,50,-50,3550,gemini
46,baseline,60,S,50,0,3600,gemini
46,baseline,61,S,50,-50,3600,gemini
46,baseline,62,S,50,0,3650,gemini
46,baseline,63,S,50,-50,3650,gemini
46,baseline,64,S,50,0,3700,gemini
46,baseline,65,S,50,0,3750,gemini
46,baseline,66,S,50,-50,3750,gemini
46,baseline,67,S,50,-50,3750,gemini
46,baseline,68,S,50,0,3800,gemini
46,baseline,69,S,50,-50,3800,gemini
46,baseline,70,S,50,-50,3800,gemini
46,baseline,71,S,50,0,3850,gemini
46,baseline,72,S,50,-50,3850,gemini
46,baseline,73,S,50,-50,3850,gemini
46,baseline,74,S,50,0,3900,gemini
46,baseline,75,S,50,-50,3900,gemini
46,baseline,76,S,50,0,3950,gemini
46,baseline,77,S,50,0,4000,gemini
46,baseline,78,S,50,0,4050,gemini
46,baseline,79,S,50,0,4100,gemini
46,baseline,80,S,50,-50,4100,gemini
46,baseline,81,S,50,-50,4100,gemini
46,baseline,82,S,50,0,4150,gemini
46,baseline,83,S,50,-50,4150,gemini
46,baseline,84,S,50,-50,4150,gemini
46,baseline,85,S,50,0,4200,gemini
46,baseline,86,S,50,-50,4200,gemini
46,baseline,87,S,50,0,4250,gemini
46,baseline,88,S,50,0,4300,gemini
46,baseline,89,S,50,-50,4300,gemini
46,baseline,90,S,50,0,4350,gemini
46,baseline,91,S,50,0,4400,gemini
46,baseline,92,S,50,-50,4400,gemini
46,baseline,93,S,50,-50,4400,gemini
46,baseline,94,S,50,-50,4400,gemini
46,baseline,95,S,50,-50,4400,gemini
46,baseline,96,D,50,0,4450,gemini
